,0,1
1724,212370128018.28,2.942895691785527e+18
1725,212370130875.6,2.9429123526213724e+18
1726,212370133732.92,2.942929013652908e+18
1727,212370136590.24,2.942945674888552e+18
1728,212370139447.56,2.9429623363314e+18
1729,212370142304.88,2.942978997974851e+18
1730,212370145162.2,2.9429956598117386e+18
1731,212370148019.52,2.943012321844241e+18
1732,212370150876.84,2.943028984080963e+18
1733,212370153734.16,2.943045646525042e+18
1734,212370156591.48,2.943062309169776e+18
1735,212370188022.0,2.9432455649381494e+18
1736,212370188022.0,2.9432455649381494e+18
1737,212370190879.32,2.943262229941741e+18
1738,212370193736.64,2.943278895181256e+18
1739,212370196593.96,2.943295560629412e+18
1740,212370199451.28,2.9433122262783324e+18
1741,212370202308.6,2.94332889212019e+18
1742,212370205165.92,2.9433455581573637e+18
1743,212370208023.24,2.943362224399198e+18
1744,212370210880.56,2.9433788908491264e+18
1745,212370213737.88,2.9433955574998385e+18
1746,212370216595.2,2.943412224343357e+18
1747,212370219452.52,2.9434288913820974e+18
1748,212370222309.84,2.943445558625622e+18
1749,212370225167.16,2.943462226077438e+18
1750,212370228024.48,2.943478893730071e+18
1751,212370230881.8,2.943495561575368e+18
1752,212370233739.12,2.9435122296158106e+18
1753,212370236596.44,2.943528897861159e+18
1754,212370239453.76,2.9435455663149865e+18
1755,212370242311.08,2.9435622349696717e+18
1756,212370245168.4,2.9435789038168847e+18
1757,212370248025.72,2.9435955728591437e+18
1758,212370250883.04,2.943612242106446e+18
1759,212370253740.36,2.9436289115624223e+18
1760,212370256597.68,2.943645581219299e+18
1761,212370259455.0,2.9436622510685445e+18
1762,212370262312.32,2.9436789211127485e+18
1763,212370265169.64,2.94369559136213e+18
1764,212370268026.96,2.943712261820392e+18
1765,212370270884.28,2.9437289324795894e+18
1766,212370302314.8,2.9439122763652357e+18
1767,212370302314.8,2.9439122763652357e+18
1768,212370305172.12,2.943928949383489e+18
1769,212370308029.44,2.9439456226387195e+18
1770,212370310886.76,2.9439622961042406e+18
1771,212370313744.08,2.943978969770829e+18
1772,212370316601.4,2.943995643629158e+18
1773,212370319458.72,2.944012317682046e+18
1774,212370322316.04,2.9440289919406413e+18
1775,212370325173.36,2.944045666409025e+18
1776,212370328030.68,2.9440623410784927e+18
1777,212370330888.0,2.944079015939526e+18
1778,212370333745.32,2.944095690995018e+18
1779,212370336602.64,2.9441123662563543e+18
1780,212370339459.96,2.944129041727719e+18
1781,212370342317.28,2.944145717400213e+18
1782,212370345174.6,2.944162393264091e+18
1783,212370348031.92,2.9441790693223107e+18
1784,212370350889.24,2.944195745586532e+18
1785,212370353746.56,2.944212422061031e+18
1786,212370356603.88,2.9442290987366856e+18
1787,212370359461.2,2.944245775603553e+18
1788,212370362318.52,2.9442624526646344e+18
1789,212370365175.84,2.94427912993188e+18
1790,212370368033.16,2.9442958074096476e+18
1791,212370370890.48,2.9443124850886267e+18
1792,212370373747.8,2.9443291629586207e+18
1793,212370376605.12,2.944345841022697e+18
1794,212370379462.44,2.9443625192931067e+18
1795,212370382319.76,2.944379197774298e+18
1796,212370385177.08,2.9443958764567404e+18
1797,212370416607.6,2.9445793085511455e+18
1798,212370416607.6,2.9445793085511455e+18
1799,212370419464.92,2.944595989592451e+18
1800,212370422322.24,2.9446126708720466e+18
1801,212370425179.56,2.9446293523639987e+18
1802,212370428036.88,2.9446460340573573e+18
1803,212370430894.2,2.944662715940883e+18
1804,212370433751.52,2.944679398017984e+18
1805,212370436608.84,2.9446960803020795e+18
1806,212370439466.16,2.9447127627980887e+18
1807,212370442323.48,2.9447294454955284e+18
1808,212370445180.8,2.9447461283829253e+18
1809,212370448038.12,2.944762811463735e+18
1810,212370450895.44,2.944779494751722e+18
1811,212370453752.76,2.9447961782519337e+18
1812,212370456610.08,2.9448128619536225e+18
1813,212370459467.4,2.9448295458450273e+18
1814,212370462324.72,2.9448462299296947e+18
1815,212370465182.04,2.9448629142217303e+18
1816,212370468039.36,2.9448795987263043e+18
1817,212370470896.68,2.9448962834324024e+18
1818,212370473754.0,2.944912968327971e+18
1819,212370476611.32,2.944929653416646e+18
1820,212370479468.64,2.944946338712886e+18
1821,212370482325.96,2.944963024221993e+18
1822,212370485183.28,2.9449797099326633e+18
1823,212370488040.6,2.944996395832555e+18
1824,212370490897.92,2.945013081925393e+18
1825,212370493755.24,2.9450297682259953e+18
1826,212370496612.56,2.945046454739792e+18
1827,212370499469.88,2.9450631414552095e+18
1828,212370530900.4,2.9452466618582313e+18
1829,212370530900.4,2.9452466618582313e+18
1830,212370533757.72,2.945263350931813e+18
1831,212370536615.04,2.945280040245309e+18
1832,212370539472.36,2.945296729773803e+18
1833,212370542329.68,2.9453134195040957e+18
1834,212370545187.0,2.945330109422503e+18
1835,212370548044.32,2.94534679953315e+18
1836,212370550901.64,2.9453634898524206e+18
1837,212370553758.96,2.945380180386327e+18
1838,212370556616.28,2.94539687112207e+18
1839,212370559473.6,2.9454135620456294e+18
1840,212370562330.92,2.9454302531612314e+18
1841,212370565188.24,2.9454469444856955e+18
1842,212370568045.56,2.9454636360251807e+18
1843,212370570902.88,2.94548032776656e+18
1844,212370573760.2,2.9454970196954414e+18
1845,212370576617.52,2.9455137118161695e+18
1846,212370579474.84,2.9455304041459953e+18
1847,212370582332.16,2.9455470966912486e+18
1848,212370585189.48,2.9455637894384584e+18
1849,212370588046.8,2.9455804823728404e+18
1850,212370590904.12,2.945597175498862e+18
1851,212370593761.44,2.945613868834227e+18
1852,212370596618.76,2.945630562385439e+18
1853,212370599476.08,2.94564725613866e+18
1854,212370602333.4,2.9456639500787354e+18
1855,212370605190.72,2.945680644210218e+18
1856,212370608048.04,2.9456973385513083e+18
1857,212370610905.36,2.945714033108673e+18
1858,212370613762.68,2.945730727868113e+18
1859,212370645193.2,2.9459143366914335e+18
1860,212370645193.2,2.9459143366914335e+18
1861,212370648050.52,2.945931033807649e+18
1862,212370650907.84,2.945947731165862e+18
1863,212370653765.16,2.9459644287424794e+18
1864,212370656622.48,2.945981126521381e+18
1865,212370659479.8,2.94599782448566e+18
1866,212370662337.12,2.946014522640402e+18
1867,212370665194.44,2.9460312210058583e+18
1868,212370668051.76,2.9460479195894764e+18
1869,212370670909.08,2.94606461837542e+18
1870,212370673766.4,2.946081317346344e+18
1871,212370676623.72,2.946098016507476e+18
1872,212370679481.04,2.946114715879614e+18
1873,212370682338.36,2.946131415470425e+18
1874,212370685195.68,2.9461481152636344e+18
1875,212370688053.0,2.946164815241405e+18
1876,212370690910.32,2.946181515409111e+18
1877,212370693767.64,2.9461982157881416e+18
1878,212370696624.96,2.946214916386373e+18
1879,212370699482.28,2.946231617187073e+18
1880,212370702339.6,2.9462483181718973e+18
1881,212370705196.92,2.946265019346381e+18
1882,212370708054.24,2.946281720732509e+18
1883,212370710911.56,2.946298422338385e+18
1884,212370713768.88,2.946315124146808e+18
1885,212370716626.2,2.946331826138909e+18
1886,212370719483.52,2.9463485283203656e+18
1887,212370722340.84,2.946365230713809e+18
1888,212370725198.16,2.946381933327563e+18
1889,212370728055.48,2.94639863614395e+18
1890,212370759486.0,2.9465823335159537e+18
1891,212370759486.0,2.9465823335159537e+18
1892,212370762343.32,2.9465990386867973e+18
1893,212370765200.64,2.94661574410235e+18
1894,212370768057.96,2.946632449740792e+18
1895,212370770915.28,2.9466491555821107e+18
1896,212370773772.6,2.946665861605136e+18
1897,212370776629.92,2.946682567816225e+18
1898,212370779487.24,2.946699274240759e+18
1899,212370782344.56,2.946715980888101e+18
1900,212370785201.88,2.9467326877383854e+18
1901,212370788059.2,2.94674939476983e+18
1902,212370790916.52,2.9467661019889874e+18
1903,212370793773.84,2.94678280942199e+18
1904,212370796631.16,2.9467995170784696e+18
1905,212370799488.48,2.946816224937983e+18
1906,212370802345.8,2.9468329329780956e+18
1907,212370805203.12,2.9468496412055496e+18
1908,212370808060.44,2.94686634964727e+18
1909,212370810917.76,2.9468830583131674e+18
1910,212370813775.08,2.9468997671821906e+18
1911,212370816632.4,2.9469164762312223e+18
1912,212370819489.72,2.946933185467212e+18
1913,212370822347.04,2.94694989491789e+18
1914,212370825204.36,2.9469666045934884e+18
1915,212370828061.68,2.946983314472311e+18
1916,212370830919.0,2.947000024530519e+18
1917,212370833776.32,2.947016734775295e+18
1918,212370836633.64,2.947033445235205e+18
1919,212370839490.96,2.9470501559207864e+18
1920,212370842348.28,2.947066866809682e+18
1921,212370873778.8,2.947250652882456e+18
1922,212370873778.8,2.947250652882456e+18
1923,212370876636.12,2.9472673661222164e+18
1924,212370879493.44,2.9472840796102753e+18
1925,212370882350.76,2.947300793327192e+18
1926,212370885208.08,2.9473175072477563e+18
1927,212370888065.4,2.947334221345043e+18
1928,212370890922.72,2.947350935627123e+18
1929,212370893780.04,2.947367650126285e+18
1930,212370896637.36,2.947384364854445e+18
1931,212370899494.68,2.947401079786342e+18
1932,212370902352.0,2.9474177948942157e+18
1933,212370905209.32,2.947434510186404e+18
1934,212370908066.64,2.9474512256962115e+18
1935,212370910923.96,2.9474679414359224e+18
1936,212370913781.28,2.947484657379478e+18
1937,212370916638.6,2.947501373498251e+18
1938,212370919495.92,2.94751808980084e+18
1939,212370922353.24,2.9475348063215887e+18
1940,212370925210.56,2.9475515230731976e+18
1941,212370928067.88,2.9475682400287606e+18
1942,212370930925.2,2.947584957158746e+18
1943,212370933782.52,2.9476016744720215e+18
1944,212370936639.84,2.947618392004036e+18
1945,212370939497.16,2.9476351097678776e+18
1946,212370942354.48,2.947651827735814e+18
1947,212370945211.8,2.9476685458773315e+18
1948,212370948069.12,2.947685264201592e+18
1949,212370950926.44,2.9477019827451924e+18
1950,212370953783.76,2.94771870152164e+18
1951,212370956641.08,2.947735420502303e+18
1952,212370988071.6,2.9479192954609925e+18
1953,212370988071.6,2.9479192954609925e+18
1954,212370990928.92,2.947936016787112e+18
1955,212370993786.24,2.9479527383663145e+18
1956,212370996643.56,2.947969460182414e+18
1957,212370999500.88,2.947986182203141e+18
1958,212371002358.2,2.948002904393803e+18
1959,212371005215.52,2.948019626764791e+18
1960,212371008072.84,2.94803634935773e+18
1961,212371010930.16,2.9480530721879997e+18
1962,212371013787.48,2.948069795223027e+18
1963,212371016644.8,2.948086518426974e+18
1964,212371019502.12,2.9481032418105815e+18
1965,212371022359.44,2.948119965416854e+18
1966,212371025216.76,2.948136689261693e+18
1967,212371028074.08,2.9481534133114286e+18
1968,212371030931.4,2.948170137529036e+18
1969,212371033788.72,2.9481868619256243e+18
1970,212371036646.04,2.9482035865456154e+18
1971,212371039503.36,2.948220311405434e+18
1972,212371042360.68,2.948237036470311e+18
1973,212371045218.0,2.948253761701976e+18
1974,212371048075.32,2.9482704871118935e+18
1975,212371050932.64,2.9482872127459866e+18
1976,212371053789.96,2.948303938621236e+18
1977,212371056647.28,2.9483206647017e+18
1978,212371059504.6,2.948337390947806e+18
1979,212371062361.92,2.948354117371427e+18
1980,212371065219.24,2.9483708440200243e+18
1981,212371068076.56,2.948387570911149e+18
1982,212371070933.88,2.94840429800764e+18
1983,212371102364.4,2.9485882620816154e+18
1984,212371102364.4,2.9485882620816154e+18
1985,212371105221.72,2.9486049915155133e+18
1986,212371108079.04,2.9486217212089093e+18
1987,212371110936.36,2.9486384511500165e+18
1988,212371113793.68,2.948655181297021e+18
1989,212371116651.0,2.948671911604702e+18
1990,212371119508.32,2.9486886420865905e+18
1991,212371122365.64,2.9487053727969393e+18
1992,212371125222.96,2.948722103755837e+18
1993,212371128080.28,2.9487388349207854e+18
1994,212371130937.6,2.9487555662450483e+18
1995,212371133794.92,2.948772297742616e+18
1996,212371136652.24,2.9487890294696e+18
1997,212371139509.56,2.9488057614467533e+18
1998,212371142366.88,2.948822493630159e+18
1999,212371145224.2,2.948839225971454e+18
2000,212371148081.52,2.9488559584851133e+18
2001,212371150938.84,2.9488726912291825e+18
2002,212371153796.16,2.9488894242251095e+18
2003,212371156653.48,2.948906157427478e+18
2004,212371159510.8,2.948922890786262e+18
2005,212371162368.12,2.948939624316443e+18
2006,212371165225.44,2.948956358078043e+18
2007,212371168082.76,2.948973092093262e+18
2008,212371170940.08,2.9489898263151063e+18
2009,212371173797.4,2.9490065606918523e+18
2010,212371176654.72,2.949023295238977e+18
2011,212371179512.04,2.949040030018576e+18
2012,212371182369.36,2.9490567650536054e+18
2013,212371185226.68,2.9490735002954563e+18
2014,212371216657.2,2.9492575537669857e+18
2015,212371216657.2,2.9492575537669857e+18
2016,212371219514.52,2.949274291334277e+18
2017,212371222371.84,2.949291029169505e+18
2018,212371225229.16,2.9493077672667013e+18
2019,212371228086.48,2.949324505571359e+18
2020,212371230943.8,2.9493412440242673e+18
2021,212371233801.12,2.949357982643143e+18
2022,212371236658.44,2.949374721499028e+18
2023,212371239515.76,2.949391460618178e+18
2024,212371242373.08,2.9494081999449743e+18
2025,212371245230.4,2.9494249394182195e+18
2026,212371248087.72,2.949441679056237e+18
2027,212371250945.04,2.9494584189324657e+18
2028,212371253802.36,2.94947515907408e+18
2029,212371256659.68,2.94949189942355e+18
2030,212371259517.0,2.9495086399176125e+18
2031,212371262374.32,2.949525380575202e+18
2032,212371265231.64,2.949542121472256e+18
2033,212371268088.96,2.9495588626368517e+18
2034,212371270946.28,2.9495756040095217e+18
2035,212371273803.6,2.9495923455248645e+18
2036,212371276660.92,2.9496090872024535e+18
2037,212371279518.24,2.9496258291207946e+18
2038,212371282375.56,2.9496425713088916e+18
2039,212371285232.88,2.9496593137052774e+18
2040,212371288090.2,2.949676056242358e+18
2041,212371290947.52,2.9496927989403786e+18
2042,212371293804.84,2.94970954188045e+18
2043,212371296662.16,2.9497262850925445e+18
2044,212371299519.48,2.949743028513157e+18
2045,212371330950.0,2.9499271717104543e+18
2046,212371330950.0,2.9499271717104543e+18
2047,212371333807.32,2.9499439174387026e+18
2048,212371336664.64,2.949960663445352e+18
2049,212371339521.96,2.949977409731875e+18
2050,212371342379.28,2.9499941562275753e+18
2051,212371345236.6,2.950010902855528e+18
2052,212371348093.92,2.950027649638791e+18
2053,212371350951.24,2.950044396669588e+18
2054,212371353808.56,2.95006114398195e+18
2055,212371356665.88,2.9500778915036805e+18
2056,212371359523.2,2.950094639155428e+18
2057,212371362380.52,2.9501113869609876e+18
2058,212371365237.84,2.9501281350155085e+18
2059,212371368095.16,2.9501448833540777e+18
2060,212371370952.48,2.950161631902205e+18
2061,212371373809.8,2.950178380578087e+18
2062,212371376667.12,2.950195129406257e+18
2063,212371379524.44,2.950211878484809e+18
2064,212371382381.76,2.950228627849921e+18
2065,212371385239.08,2.950245377424789e+18
2066,212371388096.4,2.950262127125092e+18
2067,212371390953.72,2.9502788769761336e+18
2068,212371393811.04,2.9502956270790026e+18
2069,212371396668.36,2.950312377470949e+18
2070,212371399525.68,2.950329128072843e+18
2071,212371402383.0,2.9503458787978225e+18
2072,212371405240.32,2.950362629671964e+18
2073,212371408097.64,2.950379380799382e+18
2074,212371410954.96,2.9503961322184095e+18
2075,212371413812.28,2.9504128838475674e+18
2076,212371445242.8,2.9505971170921226e+18
2077,212371445242.8,2.9505971170921226e+18
2078,212371448100.12,2.950613871002931e+18
2079,212371450957.44,2.9506306252036664e+18
2080,212371453814.76,2.9506473797043446e+18
2081,212371456672.08,2.9506641344156175e+18
2082,212371459529.4,2.9506808892403727e+18
2083,212371462386.72,2.950697644207836e+18
2084,212371465244.04,2.950714399434281e+18
2085,212371468101.36,2.950731154962374e+18
2086,212371470958.68,2.950747910701172e+18
2087,212371473816.0,2.9507646665510354e+18
2088,212371476673.32,2.9507814225419776e+18
2089,212371479530.64,2.9507981787932795e+18
2090,212371482387.96,2.950814935348669e+18
2091,212371485245.28,2.9508316921148544e+18
2092,212371488102.6,2.950848448989714e+18
2093,212371490959.92,2.9508652060040294e+18
2094,212371493817.24,2.9508819632800333e+18
2095,212371496674.56,2.950898720862514e+18
2096,212371499531.88,2.95091547865587e+18
2097,212371502389.2,2.950932236555523e+18
2098,212371505246.52,2.9509489945930327e+18
2099,212371508103.84,2.9509657528935173e+18
2100,212371510961.16,2.9509825115027896e+18
2101,212371513818.48,2.9509992703230003e+18
2102,212371516675.8,2.951016029247164e+18
2103,212371519533.12,2.9510327883076024e+18
2104,212371522390.44,2.951049547632263e+18
2105,212371525247.76,2.9510663072679383e+18
2106,212371528105.08,2.9510830671145754e+18
2107,212371559535.6,2.951267390581681e+18
2108,212371559535.6,2.951267390581681e+18
2109,212371562392.92,2.9512841526750725e+18
2110,212371565250.24,2.951300915068314e+18
2111,212371568107.56,2.9513176777793556e+18
2112,212371570964.88,2.9513344407013263e+18
2113,212371573822.2,2.951351203718538e+18
2114,212371576679.52,2.951367966866078e+18
