,0,1
3876,212380134352.92,4.205718472558193e+16
3877,212380137210.24,4.206598817747359e+16
3878,212380140067.56,4.207481358159239e+16
3879,212380142924.88,4.20836532700377e+16
3880,212380145782.2,4.209250332868072e+16
3881,212380148639.52,4.2101361624276744e+16
3882,212380151496.84,4.211022692923662e+16
3883,212380154354.16,4.211909850807497e+16
3884,212380157211.48,4.212797590796099e+16
3885,212380160068.8,4.2136858845496136e+16
3886,212380162926.12,4.214574714203862e+16
3887,212380165783.44,4.215464068497144e+16
3888,212380168640.76,4.2163539403613944e+16
3889,212380171498.08,4.217244325399948e+16
3890,212380174355.4,4.218135220936316e+16
3891,212380177212.72,4.21902662542313e+16
3892,212380180070.04,4.219918538055697e+16
3893,212380182927.36002,4.220810958500216e+16
3894,212380185784.68,4.221703886709934e+16
3895,212380188642.0,4.222597322823486e+16
3896,212380191499.32,4.22349126711776e+16
3897,212380194356.64,4.2243857199715096e+16
3898,212380197213.96,4.2252806818194184e+16
3899,212380200071.28,4.2261761531144136e+16
3900,212380202928.6,4.227072134320546e+16
3901,212380205785.92,4.2279686259271304e+16
3902,212380208643.24,4.2288656284520504e+16
3903,212380211500.56,4.229763142421612e+16
3904,212380214357.88,4.230661168349534e+16
3905,212380331508.0,4.267197850105836e+16
3906,212380331508.0,4.267197850105836e+16
3907,212380334365.32,4.26810945727979e+16
3908,212380337222.64,4.269025137806701e+16
3909,212380340079.96,4.269943194635952e+16
3910,212380342937.28,4.2708628087125384e+16
3911,212380345794.6,4.271783556528899e+16
3912,212380348651.92,4.272705204486269e+16
3913,212380351509.24,4.2736276167218936e+16
3914,212380354366.56,4.274550711078152e+16
3915,212380357223.88,4.27547443655705e+16
3916,212380360081.2,4.276398761004008e+16
3917,212380362938.52,4.277323664003955e+16
3918,212380365795.84,4.278249132591907e+16
3919,212380368653.16,4.279175158567688e+16
3920,212380371510.48,4.280101736788416e+16
3921,212380374367.8,4.281028864092171e+16
3922,212380377225.12,4.281956538622213e+16
3923,212380380082.44,4.282884759383398e+16
3924,212380382939.76,4.283813525931932e+16
3925,212380385797.08,4.284742838165468e+16
3926,212380388654.4,4.285672696203704e+16
3927,212380391511.72,4.286603100329082e+16
3928,212380394369.04,4.287534050942366e+16
3929,212380397226.36002,4.288465548511512e+16
3930,212380400083.68,4.289397593530404e+16
3931,212380402941.0,4.290330186509225e+16
3932,212380405798.32,4.2912633279867336e+16
3933,212380408655.64,4.292197018532446e+16
3934,212380411512.96,4.29313125872595e+16
3935,212380414370.28,4.29406604913554e+16
3936,212380531520.4,4.3320916662990824e+16
3937,212380531520.4,4.3320916662990824e+16
3938,212380534377.72,4.333040927481894e+16
3939,212380537235.04,4.333994557374166e+16
3940,212380540092.36002,4.3349507643904264e+16
3941,212380542949.68,4.335908672531583e+16
3942,212380545807.0,4.336867822940156e+16
3943,212380548664.32,4.337827959458617e+16
3944,212380551521.64,4.338788931508491e+16
3945,212380554378.96,4.339750647183044e+16
3946,212380557236.28,4.340713048962559e+16
3947,212380560093.6,4.341676100307706e+16
3948,212380562950.92,4.342639777850991e+16
3949,212380565808.24,4.343604066642456e+16
3950,212380568665.56,4.344568957153381e+16
3951,212380571522.88,4.3455344433586216e+16
3952,212380574380.2,4.346500521517498e+16
3953,212380577237.52,4.347467189400878e+16
3954,212380580094.84,4.3484344457814216e+16
3955,212380582952.16,4.349402290078537e+16
3956,212380585809.48,4.350370722117932e+16
3957,212380588666.8,4.351339741991337e+16
3958,212380591524.12,4.352309349982841e+16
3959,212380594381.44,4.35327954651496e+16
3960,212380597238.76,4.3542503320910744e+16
3961,212380600096.08,4.355221707249946e+16
3962,212380602953.4,4.356193672552967e+16
3963,212380605810.72,4.357166228594254e+16
3964,212380608668.04,4.358139376001498e+16
3965,212380611525.36002,4.35911311541454e+16
3966,212380614382.68,4.360087447463437e+16
3967,212380731532.8,4.39971398095763e+16
3968,212380731532.8,4.39971398095763e+16
3969,212380734390.12,4.400703761730599e+16
3970,212380737247.44,4.4016982364779304e+16
3971,212380740104.76,4.402695511560175e+16
3972,212380742962.08,4.403694648835241e+16
3973,212380745819.4,4.4046951504473336e+16
3974,212380748676.72,4.405696735097533e+16
3975,212380751534.04,4.406699235654434e+16
3976,212380754391.36002,4.4077025491523256e+16
3977,212380757248.68,4.408706610616182e+16
3978,212380760106.0,4.4097113784574984e+16
3979,212380762963.32,4.410716825885037e+16
3980,212380765820.64,4.411722935631076e+16
3981,212380768677.96,4.4127296966045256e+16
3982,212380771535.28,4.413737101734993e+16
3983,212380774392.6,4.414745146590449e+16
3984,212380777249.92,4.4157538284925544e+16
3985,212380780107.24,4.416763145930486e+16
3986,212380782964.56,4.4177730981534856e+16
3987,212380785821.88,4.418783684894675e+16
3988,212380788679.2,4.4197949062059576e+16
3989,212380791536.52,4.4208067623675896e+16
3990,212380794393.84,4.421819253822744e+16
3991,212380797251.16,4.422832381112257e+16
3992,212380800108.48,4.423846144823911e+16
3993,212380802965.8,4.4248605455759064e+16
3994,212380805823.12,4.425875584024409e+16
3995,212380808680.44,4.4268912608627736e+16
3996,212380811537.76,4.4279075767990664e+16
3997,212380814395.08,4.428924532533459e+16
3998,212380931545.2,4.470276204971565e+16
3999,212380931545.2,4.470276204971565e+16
4000,212380934402.52,4.4713096873604376e+16
4001,212380937259.84,4.472348222751351e+16
4002,212380940117.16,4.473389807145493e+16
4003,212380942974.48,4.474433434470232e+16
4004,212380945831.8,4.475478563774684e+16
4005,212380948689.12,4.476524885693333e+16
4006,212380951546.44,4.477572214443581e+16
4007,212380954403.76,4.478620434493124e+16
4008,212380957261.08,4.479669472328821e+16
4009,212380960118.4,4.480719280536938e+16
4010,212380962975.72,4.481769828348152e+16
4011,212380965833.04,4.482821095782677e+16
4012,212380968690.36002,4.4838730699083e+16
4013,212380971547.68,4.484925742413469e+16
4014,212380974405.0,4.4859791080385256e+16
4015,212380977262.32,4.487033163562275e+16
4016,212380980119.64,4.488087907127131e+16
4017,212380982976.96,4.4891433377706456e+16
4018,212380985834.28,4.490199455107033e+16
4019,212380988691.6,4.491256259133068e+16
4020,212380991548.92,4.4923137501175176e+16
4021,212380994406.24,4.493371928521983e+16
4022,212380997263.56,4.494430794926456e+16
4023,212381000120.88,4.4954903499720136e+16
4024,212381002978.2,4.496550594339894e+16
4025,212381005835.52,4.497611528755881e+16
4026,212381008692.84,4.4986731539874776e+16
4027,212381011550.16,4.499735470820224e+16
4028,212381014407.48,4.500798480034004e+16
4029,212381131557.6,4.544013468889583e+16
4030,212381131557.6,4.544013468889583e+16
4031,212381134414.92,4.545094196072144e+16
4032,212381137272.24,4.546180373501904e+16
4033,212381140129.56,4.547269877627486e+16
4034,212381142986.88,4.548361627989911e+16
4035,212381145844.2,4.5494550359339864e+16
4036,212381148701.52,4.5505497607078904e+16
4037,212381151558.84,4.55164559547671e+16
4038,212381154416.16,4.552742410402626e+16
4039,212381157273.48,4.5538401221760056e+16
4040,212381160130.8,4.5549386766493464e+16
4041,212381162988.12,4.556038038421636e+16
4042,212381165845.44,4.557138184332919e+16
4043,212381168702.76,4.5582390992764376e+16
4044,212381171560.08,4.5593407734636136e+16
4045,212381174417.4,4.560443200641711e+16
4046,212381177274.72,4.561546376932075e+16
4047,212381180132.04,4.562650300052275e+16
4048,212381182989.36002,4.563754968776152e+16
4049,212381185846.68,4.564860382565775e+16
4050,212381188704.0,4.565966541342702e+16
4051,212381191561.32,4.567073445353728e+16
4052,212381194418.64,4.5681810950751864e+16
4053,212381197275.96,4.569289491127225e+16
4054,212381200133.28,4.570398634208672e+16
4055,212381202990.6,4.571508525070569e+16
4056,212381205847.92,4.572619164516785e+16
4057,212381208705.24,4.573730553398785e+16
4058,212381211562.56,4.574842692590125e+16
4059,212381214419.88,4.575955582961599e+16
4060,212381360143.2,4.632224986776096e+16
4061,212381360143.2,4.632224986776096e+16
4062,212381363000.52,4.633361314358475e+16
4063,212381365857.84,4.634504841013249e+16
4064,212381368715.16,4.635652745531754e+16
4065,212381371572.48,4.636803570525656e+16
4066,212381374429.8,4.6379565100208664e+16
4067,212381377287.12,4.639111090972009e+16
4068,212381380144.44,4.6402670226609336e+16
4069,212381383001.76,4.641424120553297e+16
4070,212381385859.08,4.642582265028355e+16
4071,212381388716.4,4.643741377569767e+16
4072,212381391573.72,4.644901406322289e+16
4073,212381394431.04,4.646062316983589e+16
4074,212381397288.36002,4.647224086896837e+16
4075,212381400145.68,4.648386701163757e+16
4076,212381403003.0,4.649550150083915e+16
4077,212381405860.32,4.650714427464541e+16
4078,212381408717.64,4.651879529483044e+16
4079,212381411574.96,4.6530454539016664e+16
4080,212381414432.28,4.654212199531861e+16
4081,212381417289.6,4.6553797658911896e+16
4082,212381420146.92,4.656548152990734e+16
4083,212381423004.24,4.657717361186338e+16
4084,212381425861.56,4.658887391056386e+16
4085,212381428718.88,4.6600582433117256e+16
4086,212381431576.2,4.661229918752107e+16
4087,212381434433.52,4.662402418255314e+16
4088,212381437290.84,4.663575742763953e+16
4089,212381440148.16,4.6647498932546824e+16
4090,212381443005.48,4.665924870709624e+16
4091,212381588728.8,4.725304290770658e+16
4092,212381588728.8,4.725304290770658e+16
4093,212381591586.12,4.726504767281949e+16
4094,212381594443.44,4.72771312736524e+16
4095,212381597300.76,4.728926348353969e+16
4096,212381600158.08,4.730142844388765e+16
4097,212381603015.4,4.731361725059894e+16
4098,212381605872.72,4.7325824604720696e+16
4099,212381608730.04,4.733804720955922e+16
4100,212381611587.36002,4.735028294983671e+16
4101,212381614444.68,4.736253044104569e+16
4102,212381617302.0,4.737478876626839e+16
4103,212381620159.32,4.7387057314718856e+16
4104,212381623016.64,4.739933567890202e+16
4105,212381625873.96,4.741162358732662e+16
4106,212381628731.28,4.7423920859863976e+16
4107,212381631588.6,4.743622737807006e+16
4108,212381634445.92,4.7448543065414664e+16
4109,212381637303.24,4.7460867873879384e+16
4110,212381640160.56,4.747320177467672e+16
4111,212381643017.88,4.74855447518843e+16
4112,212381645875.2,4.749789679830559e+16
4113,212381648732.52,4.7510257912846264e+16
4114,212381651589.84,4.7522628098677384e+16
4115,212381654447.16,4.753500736176915e+16
4116,212381657304.48,4.754739570981639e+16
4117,212381660161.8,4.755979315168283e+16
4118,212381663019.12,4.7572199697208424e+16
4119,212381665876.44,4.758461535702024e+16
4120,212381668733.76,4.759704014218355e+16
4121,212381671591.08,4.760947406388644e+16
4122,212381817314.4,4.823765594320509e+16
4123,212381817314.4,4.823765594320509e+16
4124,212381820171.72,4.8250368264743224e+16
4125,212381823029.04,4.8263167193225144e+16
4126,212381825886.36002,4.827602027240021e+16
4127,212381828743.68,4.828891020502394e+16
4128,212381831601.0,4.830182713001993e+16
4129,212381834458.32,4.8314765096693704e+16
4130,212381837315.64,4.8327720357052856e+16
4131,212381840172.96,4.834069047999274e+16
4132,212381843030.28,4.835367385866689e+16
4133,212381845887.6,4.836666941922419e+16
4134,212381848744.92,4.837967644008718e+16
4135,212381851602.24,4.839269443566795e+16
4136,212381854459.56,4.84057230796039e+16
4137,212381857316.88,4.841876215339306e+16
4138,212381860174.2,4.843181151193793e+16
4139,212381863031.52,4.8444871060373624e+16
4140,212381865888.84,4.845794073824887e+16
4141,212381868746.16,4.847102050852262e+16
4142,212381871603.48,4.8484110349976664e+16
4143,212381874460.8,4.849721025220713e+16
4144,212381877318.12,4.851032021238979e+16
4145,212381880175.44,4.852344023300909e+16
4146,212381883032.76,4.8536570320084296e+16
4147,212381885890.08,4.8549710481877816e+16
4148,212381888747.4,4.856286072818521e+16
4149,212381891604.72,4.857602107003646e+16
4150,212381894462.04,4.858919151943181e+16
4151,212381897319.36002,4.8602372088940296e+16
4152,212381900176.68,4.861556279134449e+16
4153,212382045900.0,4.928180463248924e+16
4154,212382045900.0,4.928180463248924e+16
4155,212382048757.32,4.9295301304242936e+16
4156,212382051614.64,4.930889342432095e+16
4157,212382054471.96,4.93225460689676e+16
4158,212382057329.28,4.933624032909298e+16
4159,212382060186.6,4.934996525805452e+16
4160,212382063043.92,4.9363714157129976e+16
4161,212382065901.24,4.937748275472006e+16
4162,212382068758.56,4.939126824960934e+16
4163,212382071615.88,4.940506877194662e+16
4164,212382074473.2,4.941888306058068e+16
4165,212382077330.52,4.9432710260554744e+16
4166,212382080187.84,4.944654979146164e+16
4167,212382083045.16,4.946040125974087e+16
4168,212382085902.48,4.9474264399484296e+16
4169,212382088759.8,4.948813903236386e+16
4170,212382091617.12,4.950202504043029e+16
4171,212382094474.44,4.951592234740263e+16
4172,212382097331.76,4.952983090559128e+16
4173,212382100189.08,4.954375068682225e+16
4174,212382103046.4,4.95576816763683e+16
4175,212382105903.72,4.9571623868955256e+16
4176,212382108761.04,4.9585577265953416e+16
4177,212382111618.36002,4.959954187321666e+16
4178,212382114475.68,4.961351769951475e+16
4179,212382117333.0,4.962750475562817e+16
4180,212382120190.32,4.9641503053912056e+16
4181,212382123047.64,4.965551260793679e+16
4182,212382125904.96,4.966953343201419e+16
4183,212382128762.28,4.9683565540792856e+16
4184,212382274485.6,5.039201447563342e+16
4185,212382274485.6,5.039201447563342e+16
4186,212382277342.92,5.040638200545483e+16
4187,212382280200.24,5.042085505777396e+16
4188,212382283057.56,5.043539597530722e+16
4189,212382285914.88,5.0449984042460056e+16
4190,212382288772.2,5.046460708117129e+16
4191,212382291629.52,5.047925753429516e+16
4192,212382294486.84,5.049393052279563e+16
4193,212382297344.16,5.050862281171965e+16
4194,212382300201.48,5.05233322200352e+16
4195,212382303058.8,5.053805726294447e+16
4196,212382305916.12,5.055279692480279e+16
4197,212382308773.44,5.056755050996138e+16
4198,212382311630.76,5.058231754246619e+16
4199,212382314488.08,5.0597097697758664e+16
4200,212382317345.4,5.061189075601293e+16
4201,212382320202.72,5.062669657016329e+16
4202,212382323060.04,5.064151504374051e+16
4203,212382325917.36002,5.065634611529439e+16
4204,212382328774.68,5.067118974751232e+16
4205,212382331632.0,5.068604591984712e+16
4206,212382334489.32,5.070091462358945e+16
4207,212382337346.64,5.071579585838605e+16
4208,212382340203.96,5.073068962959396e+16
4209,212382343061.28,5.0745595946362856e+16
4210,212382345918.6,5.076051482048027e+16
4211,212382348775.92,5.07754462657596e+16
4212,212382351633.24,5.07903902975545e+16
4213,212382354490.56,5.080534693219383e+16
4214,212382357347.88,5.082031618650862e+16
4215,212382503071.2,5.1575792163627816e+16
4216,212382503071.2,5.1575792163627816e+16
4217,212382505928.52,5.159113168389314e+16
4218,212382508785.84,5.160658826497811e+16
4219,212382511643.16,5.1622121209707416e+16
4220,212382514500.48,5.16377077698037e+16
4221,212382517357.8,5.165333436469674e+16
4222,212382520215.12,5.166899244808213e+16
4223,212382523072.44,5.168467643329381e+16
4224,212382525929.76,5.170038257491146e+16
4225,212382528787.08,5.171610832212035e+16
4226,212382531644.4,5.173185192188438e+16
4227,212382534501.72,5.174761216408639e+16
4228,212382537359.04,5.176338821235682e+16
4229,212382540216.36002,5.177917948922865e+16
4230,212382543073.68,5.179498559722461e+16
4231,212382545931.0,5.1810806264437944e+16
4232,212382548788.32,5.182664130689386e+16
4233,212382551645.64,5.1842490602248024e+16
4234,212382554502.96,5.185835407118711e+16
4235,212382557360.28,5.187423166434457e+16
4236,212382560217.6,5.189012335332663e+16
4237,212382563074.92,5.190602912462557e+16
4238,212382565932.24,5.192194897529564e+16
4239,212382568789.56,5.193788290969567e+16
4240,212382571646.88,5.195383093712575e+16
4241,212382574504.2,5.196979307035239e+16
4242,212382577361.52,5.198576932476912e+16
4243,212382580218.84,5.200175971774621e+16
4244,212382583076.16,5.201776426794406e+16
4245,212382585933.48,5.203378299475113e+16
4246,212382731656.8,5.284188915751785e+16
4247,212382731656.8,5.284188915751785e+16
4248,212382734514.12,5.285831830842291e+16
4249,212382737371.44,5.287487779218011e+16
4250,212382740228.76,5.2891523520480216e+16
4251,212382743086.08,5.2908230451122424e+16
4252,212382745943.4,5.2924983401554936e+16
4253,212382748800.72,5.294177268236772e+16
4254,212382751658.04,5.295859188009909e+16
4255,212382754515.36002,5.297543664670915e+16
4256,212382757372.68,5.299230399054793e+16
4257,212382760230.0,5.300919183577043e+16
4258,212382763087.32,5.302609873605985e+16
4259,212382765944.64,5.304302368257111e+16
4260,212382768801.96,5.3059965972279096e+16
4261,212382771659.28,5.3076925116677864e+16
4262,212382774516.6,5.3093900778221576e+16
4263,212382777373.92,5.311089272594738e+16
4264,212382780231.24,5.31279008042057e+16
4265,212382783088.56,5.314492491040008e+16
4266,212382785945.88,5.316196497921074e+16
