,0,1
3884,212380157211.48,3.477397258581115e+17
3885,212380160068.8,3.477490775554397e+17
3886,212380162926.12,3.477584297969458e+17
3887,212380165783.44,3.477677825827878e+17
3888,212380168640.76,3.4777713591307174e+17
3889,212380171498.08,3.477864897877788e+17
3890,212380174355.4,3.477958442068588e+17
3891,212380177212.72,3.4780519917037165e+17
3892,212380180070.04,3.47814554678474e+17
3893,212380182927.36002,3.478239107312747e+17
3894,212380185784.68,3.478332673287525e+17
3895,212380188642.0,3.478426244708585e+17
3896,212380191499.32,3.4785198215765235e+17
3897,212380194356.64,3.478613403892919e+17
3898,212380197213.96,3.478706991658834e+17
3899,212380200071.28,3.478800584874068e+17
3900,212380202928.6,3.4788941835381414e+17
3901,212380205785.92,3.478987787651661e+17
3902,212380208643.24,3.4790813972161734e+17
3903,212380211500.56,3.479175012232761e+17
3904,212380214357.88,3.479268632701224e+17
3905,212380331508.0,3.483103050128623e+17
3906,212380331508.0,3.483103050128623e+17
3907,212380334365.32,3.483196883916198e+17
3908,212380337222.64,3.483290737257129e+17
3909,212380340079.96,3.483384597537231e+17
3910,212380342937.28,3.483478463461343e+17
3911,212380345794.6,3.4835723348827437e+17
3912,212380348651.92,3.4836662117828614e+17
3913,212380351509.24,3.483760094160229e+17
3914,212380354366.56,3.483853982015374e+17
3915,212380357223.88,3.4839478753480006e+17
3916,212380360081.2,3.4840417741576506e+17
3917,212380362938.52,3.484135678444923e+17
3918,212380365795.84,3.484229588211341e+17
3919,212380368653.16,3.4843235034579584e+17
3920,212380371510.48,3.484417424184611e+17
3921,212380374367.8,3.484511350390852e+17
3922,212380377225.12,3.484605282077285e+17
3923,212380380082.44,3.4846992192454374e+17
3924,212380382939.76,3.4847931618963616e+17
3925,212380385797.08,3.484887110029891e+17
3926,212380388654.4,3.4849810636455885e+17
3927,212380391511.72,3.4850750227440557e+17
3928,212380394369.04,3.485168987326818e+17
3929,212380397226.36002,3.4852629573949075e+17
3930,212380400083.68,3.4853569329481984e+17
3931,212380402941.0,3.4854509139862195e+17
3932,212380405798.32,3.485544900509591e+17
3933,212380408655.64,3.485638892519838e+17
3934,212380411512.96,3.4857328900179955e+17
3935,212380414370.28,3.485826893003909e+17
3936,212380531520.4,3.4896769694991014e+17
3937,212380531520.4,3.4896769694991014e+17
3938,212380534377.72,3.489771187170681e+17
3939,212380537235.04,3.489865424554101e+17
3940,212380540092.36002,3.489959668929279e+17
3941,212380542949.68,3.4900539189869965e+17
3942,212380545807.0,3.4901481745785594e+17
3943,212380548664.32,3.49024243568507e+17
3944,212380551521.64,3.4903367023049536e+17
3945,212380554378.96,3.49043097443869e+17
3946,212380557236.28,3.490525252086044e+17
3947,212380560093.6,3.4906195352465875e+17
3948,212380562950.92,3.4907138239209165e+17
3949,212380565808.24,3.490808118110533e+17
3950,212380568665.56,3.4909024178164525e+17
3951,212380571522.88,3.490996723038553e+17
3952,212380574380.2,3.4910910337764365e+17
3953,212380577237.52,3.491185350030705e+17
3954,212380580094.84,3.491279671802845e+17
3955,212380582952.16,3.491373999093894e+17
3956,212380585809.48,3.4914683319037165e+17
3957,212380588666.8,3.4915626702319277e+17
3958,212380591524.12,3.491657014079114e+17
3959,212380594381.44,3.491751363446776e+17
3960,212380597238.76,3.4918457183359366e+17
3961,212380600096.08,3.491940078746476e+17
3962,212380602953.4,3.492034444678e+17
3963,212380605810.72,3.4921288161311123e+17
3964,212380608668.04,3.4922231931073e+17
3965,212380611525.36002,3.4923175756075744e+17
3966,212380614382.68,3.492411963631831e+17
3967,212380731532.8,3.496277802346453e+17
3968,212380731532.8,3.496277802346453e+17
3969,212380734390.12,3.4963724064353146e+17
3970,212380737247.44,3.496467030396258e+17
3971,212380740104.76,3.496561661402108e+17
3972,212380742962.08,3.4966562981294266e+17
3973,212380745819.4,3.496750940427497e+17
3974,212380748676.72,3.496845588277071e+17
3975,212380751534.04,3.49694024167648e+17
3976,212380754391.36002,3.497034900626181e+17
3977,212380757248.68,3.497129565125952e+17
3978,212380760106.0,3.4972242351754246e+17
3979,212380762963.32,3.497318910775189e+17
3980,212380765820.64,3.497413591926705e+17
3981,212380768677.96,3.497508278630972e+17
3982,212380771535.28,3.497602970887912e+17
3983,212380774392.6,3.4976976686971603e+17
3984,212380777249.92,3.497792372059325e+17
3985,212380780107.24,3.497887080975858e+17
3986,212380782964.56,3.4979817954477664e+17
3987,212380785821.88,3.4980765154749645e+17
3988,212380788679.2,3.498171241057108e+17
3989,212380791536.52,3.4982659721947814e+17
3990,212380794393.84,3.498360708889445e+17
3991,212380797251.16,3.498455451142103e+17
3992,212380800108.48,3.49855019895268e+17
3993,212380802965.8,3.4986449523208166e+17
3994,212380805823.12,3.498739711247124e+17
3995,212380808680.44,3.498834475733047e+17
3996,212380811537.76,3.4989292457795866e+17
3997,212380814395.08,3.4990240213866534e+17
3998,212380931545.2,3.5029057264370944e+17
3999,212380931545.2,3.5029057264370944e+17
4000,212380934402.52,3.503000719500267e+17
4001,212380937259.84,3.5030957325975174e+17
4002,212380940117.16,3.503190752793427e+17
4003,212380942974.48,3.503285778750115e+17
4004,212380945831.8,3.503380810314806e+17
4005,212380948689.12,3.503475847467914e+17
4006,212380951546.44,3.5035708902076563e+17
4007,212380954403.76,3.503665938534462e+17
4008,212380957261.08,3.503760992448146e+17
4009,212380960118.4,3.5038560519483776e+17
4010,212380962975.72,3.503951117035756e+17
4011,212380965833.04,3.504046187711682e+17
4012,212380968690.36002,3.504141263977168e+17
4013,212380971547.68,3.504236345832148e+17
4014,212380974405.0,3.504331433276312e+17
4015,212380977262.32,3.504426526310271e+17
4016,212380980119.64,3.504521624935426e+17
4017,212380982976.96,3.5046167291527763e+17
4018,212380985834.28,3.5047118389622694e+17
4019,212380988691.6,3.5048069543635974e+17
4020,212380991548.92,3.504902075357368e+17
4021,212380994406.24,3.504997201944986e+17
4022,212380997263.56,3.505092334127445e+17
4023,212381000120.88,3.5051874719046976e+17
4024,212381002978.2,3.505282615276431e+17
4025,212381005835.52,3.505377764243256e+17
4026,212381008692.84,3.5054729188065766e+17
4027,212381011550.16,3.50556807896739e+17
4028,212381014407.48,3.505663244725643e+17
4029,212381131557.6,3.5095609212051226e+17
4030,212381131557.6,3.5095609212051226e+17
4031,212381134414.92,3.5096563058236486e+17
4032,212381137272.24,3.5097517106400666e+17
4033,212381140129.56,3.5098471226094803e+17
4034,212381142986.88,3.509942540379377e+17
4035,212381145844.2,3.5100379637948934e+17
4036,212381148701.52,3.5101333928360634e+17
4037,212381151558.84,3.510228827501035e+17
4038,212381154416.16,3.5103242677901894e+17
4039,212381157273.48,3.5104197137033696e+17
4040,212381160130.8,3.5105151652402995e+17
4041,212381162988.12,3.5106106224015584e+17
4042,212381165845.44,3.5107060851885357e+17
4043,212381168702.76,3.510801553602212e+17
4044,212381171560.08,3.510897027642559e+17
4045,212381174417.4,3.510992507309309e+17
4046,212381177274.72,3.51108799260307e+17
4047,212381180132.04,3.51118348352521e+17
4048,212381182989.36002,3.5112789800767264e+17
4049,212381185846.68,3.511374482257576e+17
4050,212381188704.0,3.511469990067511e+17
4051,212381191561.32,3.511565503507123e+17
4052,212381194418.64,3.51166102257779e+17
4053,212381197275.96,3.5117565472804966e+17
4054,212381200133.28,3.511852077615228e+17
4055,212381202990.6,3.511947613581703e+17
4056,212381205847.92,3.512043155180539e+17
4057,212381208705.24,3.5121387024131e+17
4058,212381211562.56,3.512234255280387e+17
4059,212381214419.88,3.5123298137823546e+17
4060,212381360143.2,3.517197919868985e+17
4061,212381360143.2,3.517197919868985e+17
4062,212381363000.52,3.5172937509510074e+17
4063,212381365857.84,3.517389606090349e+17
4064,212381368715.16,3.5174854688321626e+17
4065,212381371572.48,3.5175813374656896e+17
4066,212381374429.8,3.5176772117944723e+17
4067,212381377287.12,3.5177730917929344e+17
4068,212381380144.44,3.517868977458263e+17
4069,212381383001.76,3.517964868790668e+17
4070,212381385859.08,3.5180607657899955e+17
4071,212381388716.4,3.5181566684559834e+17
4072,212381391573.72,3.518252576789235e+17
4073,212381394431.04,3.518348490791092e+17
4074,212381397288.36002,3.518444410462528e+17
4075,212381400145.68,3.518540335803547e+17
4076,212381403003.0,3.5186362668139136e+17
4077,212381405860.32,3.518732203494245e+17
4078,212381408717.64,3.5188281458458765e+17
4079,212381411574.96,3.518924093869783e+17
4080,212381414432.28,3.519020047565978e+17
4081,212381417289.6,3.519116006934224e+17
4082,212381420146.92,3.519211971975135e+17
4083,212381423004.24,3.519307942690053e+17
4084,212381425861.56,3.5194039190799405e+17
4085,212381428718.88,3.519499901144818e+17
4086,212381431576.2,3.519595888884452e+17
4087,212381434433.52,3.519691882299452e+17
4088,212381437290.84,3.519787881391173e+17
4089,212381440148.16,3.519883886160557e+17
4090,212381443005.48,3.519979896607637e+17
4091,212381588728.8,3.524871007218439e+17
4092,212381588728.8,3.524871007218439e+17
4093,212381591586.12,3.524967292267869e+17
4094,212381594443.44,3.525063601603385e+17
4095,212381597300.76,3.525159918610079e+17
4096,212381600158.08,3.5252562415556256e+17
4097,212381603015.4,3.525352570240438e+17
4098,212381605872.72,3.525448904638428e+17
4099,212381608730.04,3.5255452447466304e+17
4100,212381611587.36002,3.5256415905652326e+17
4101,212381614444.68,3.525737942094108e+17
4102,212381617302.0,3.525834299333024e+17
4103,212381620159.32,3.525930662282598e+17
4104,212381623016.64,3.526027030944135e+17
4105,212381625873.96,3.526123405318588e+17
4106,212381628731.28,3.5262197854059955e+17
4107,212381631588.6,3.526316171206172e+17
4108,212381634445.92,3.52641256271973e+17
4109,212381637303.24,3.5265089599479846e+17
4110,212381640160.56,3.5266053628918854e+17
4111,212381643017.88,3.5267017715514643e+17
4112,212381645875.2,3.526798185926548e+17
4113,212381648732.52,3.5268946060177395e+17
4114,212381651589.84,3.52699103182636e+17
4115,212381654447.16,3.527087463353355e+17
4116,212381657304.48,3.527183900598766e+17
4117,212381660161.8,3.5272803435624096e+17
4118,212381663019.12,3.5273767922449043e+17
4119,212381665876.44,3.527473246647553e+17
4120,212381668733.76,3.5275697067713094e+17
4121,212381671591.08,3.527666172616205e+17
4122,212381817314.4,3.532580471079049e+17
4123,212381817314.4,3.532580471079049e+17
4124,212381820171.72,3.532677213570369e+17
4125,212381823029.04,3.532773980579555e+17
4126,212381825886.36002,3.532870755329519e+17
4127,212381828743.68,3.532967536066034e+17
4128,212381831601.0,3.533064322586314e+17
4129,212381834458.32,3.5331611148637357e+17
4130,212381837315.64,3.533257912895199e+17
4131,212381840172.96,3.533354716680855e+17
4132,212381843030.28,3.5334515262205965e+17
4133,212381845887.6,3.5335483415142464e+17
4134,212381848744.92,3.5336451625624083e+17
4135,212381851602.24,3.533741989366362e+17
4136,212381854459.56,3.533838821927051e+17
4137,212381857316.88,3.5339356602445446e+17
4138,212381860174.2,3.534032504318699e+17
4139,212381863031.52,3.5341293541501165e+17
4140,212381865888.84,3.534226209740083e+17
4141,212381868746.16,3.5343230710895565e+17
4142,212381871603.48,3.534419938198584e+17
4143,212381874460.8,3.5345168110670304e+17
4144,212381877318.12,3.5346136896955034e+17
4145,212381880175.44,3.534710574085292e+17
4146,212381883032.76,3.5348074642373344e+17
4147,212381885890.08,3.534904360151696e+17
4148,212381888747.4,3.535001261828249e+17
4149,212381891604.72,3.535098169267589e+17
4150,212381894462.04,3.5351950824710035e+17
4151,212381897319.36002,3.5352920014394426e+17
4152,212381900176.68,3.535388926172966e+17
4153,212382045900.0,3.540326688103661e+17
4154,212382045900.0,3.540326688103661e+17
4155,212382048757.32,3.540423895771798e+17
4156,212382051614.64,3.5405211281961434e+17
4157,212382054471.96,3.5406183684329984e+17
4158,212382057329.28,3.5407156147053734e+17
4159,212382060186.6,3.540812866807131e+17
4160,212382063043.92,3.5409101247110554e+17
4161,212382065901.24,3.5410073884139334e+17
4162,212382068758.56,3.541104657915861e+17
4163,212382071615.88,3.541201933216766e+17
4164,212382074473.2,3.541299214316502e+17
4165,212382077330.52,3.541396501215676e+17
4166,212382080187.84,3.5414937939155424e+17
4167,212382083045.16,3.5415910924170355e+17
4168,212382085902.48,3.541688396720253e+17
4169,212382088759.8,3.541785706825069e+17
4170,212382091617.12,3.541883022732116e+17
4171,212382094474.44,3.541980344442645e+17
4172,212382097331.76,3.5420776719575955e+17
4173,212382100189.08,3.5421750052770445e+17
4174,212382103046.4,3.542272344400906e+17
4175,212382105903.72,3.5423696893297856e+17
4176,212382108761.04,3.5424670400649363e+17
4177,212382111618.36002,3.542564396607292e+17
4178,212382114475.68,3.542661758956953e+17
4179,212382117333.0,3.542759127113808e+17
4180,212382120190.32,3.542856501078468e+17
4181,212382123047.64,3.542953880852201e+17
4182,212382125904.96,3.5430512664359443e+17
4183,212382128762.28,3.5431486578297645e+17
4184,212382274485.6,3.548110082988184e+17
4185,212382274485.6,3.548110082988184e+17
4186,212382277342.92,3.5482077552086016e+17
4187,212382280200.24,3.5483054524230976e+17
4188,212382283057.56,3.548403157521597e+17
4189,212382285914.88,3.54850086870444e+17
4190,212382288772.2,3.548598585762176e+17
4191,212382291629.52,3.548696308667001e+17
4192,212382294486.84,3.5487940374156e+17
4193,212382297344.16,3.548891772008023e+17
4194,212382300201.48,3.548989512444209e+17
4195,212382303058.8,3.549087258724055e+17
4196,212382305916.12,3.549185010848158e+17
4197,212382308773.44,3.549282768817766e+17
4198,212382311630.76,3.549380532633801e+17
4199,212382314488.08,3.549478302296368e+17
4200,212382317345.4,3.549576077805405e+17
4201,212382320202.72,3.549673859161523e+17
4202,212382323060.04,3.549771646365962e+17
4203,212382325917.36002,3.549869439419647e+17
4204,212382328774.68,3.549967238322687e+17
4205,212382331632.0,3.5500650430750214e+17
4206,212382334489.32,3.550162853677258e+17
4207,212382337346.64,3.550260670130638e+17
4208,212382340203.96,3.5503584924360877e+17
4209,212382343061.28,3.550456320593716e+17
4210,212382345918.6,3.5505541546034534e+17
4211,212382348775.92,3.550651994465925e+17
4212,212382351633.24,3.550749840182372e+17
4213,212382354490.56,3.5508476917536966e+17
4214,212382357347.88,3.550945549180031e+17
4215,212382503071.2,3.5559307034431936e+17
4216,212382503071.2,3.5559307034431936e+17
4217,212382505928.52,3.556028843806224e+17
4218,212382508785.84,3.556127009404324e+17
4219,212382511643.16,3.556225182958842e+17
4220,212382514500.48,3.55632336264714e+17
4221,212382517357.8,3.556421548256332e+17
4222,212382520215.12,3.5565197397580634e+17
4223,212382523072.44,3.556617937148848e+17
4224,212382525929.76,3.556716140428725e+17
4225,212382528787.08,3.556814349597653e+17
4226,212382531644.4,3.556912564655558e+17
4227,212382534501.72,3.557010785603046e+17
4228,212382537359.04,3.557109012441329e+17
4229,212382540216.36002,3.557207245171338e+17
4230,212382543073.68,3.557305483793193e+17
4231,212382545931.0,3.557403728306872e+17
4232,212382548788.32,3.557501978712973e+17
4233,212382551645.64,3.557600235012734e+17
4234,212382554502.96,3.5576984972070566e+17
4235,212382557360.28,3.557796765296082e+17
4236,212382560217.6,3.557895039279779e+17
4237,212382563074.92,3.557993319158768e+17
4238,212382565932.24,3.558091604934255e+17
4239,212382568789.56,3.558189896607165e+17
4240,212382571646.88,3.5582881941776384e+17
4241,212382574504.2,3.558386497645629e+17
4242,212382577361.52,3.558484807011764e+17
4243,212382580218.84,3.558583122277266e+17
4244,212382583076.16,3.5586814434430374e+17
4245,212382585933.48,3.558779770509217e+17
4246,212382731656.8,3.563788837471653e+17
4247,212382731656.8,3.563788837471653e+17
4248,212382734514.12,3.563887449607164e+17
4249,212382737371.44,3.563986087221895e+17
4250,212382740228.76,3.5640847328664576e+17
4251,212382743086.08,3.5641833846947955e+17
4252,212382745943.4,3.564282042490554e+17
4253,212382748800.72,3.564380706224789e+17
4254,212382751658.04,3.5644793758938765e+17
4255,212382754515.36002,3.564578051497827e+17
4256,212382757372.68,3.564676733036616e+17
4257,212382760230.0,3.564775420510196e+17
4258,212382763087.32,3.564874113919179e+17
4259,212382765944.64,3.564972813264767e+17
4260,212382768801.96,3.5650715185478605e+17
4261,212382771659.28,3.5651702297686195e+17
4262,212382774516.6,3.5652689469270464e+17
4263,212382777373.92,3.565367670023761e+17
4264,212382780231.24,3.5654663990599584e+17
4265,212382783088.56,3.565565134036542e+17
4266,212382785945.88,3.5656638749536794e+17
4267,212382788803.2,3.565762621811365e+17
4268,212382791660.52,3.5658613746102285e+17
4269,212382794517.84,3.56596013335146e+17
4270,212382797375.16,3.5660588980359526e+17
4271,212382800232.48,3.5661576686638976e+17
4272,212382803089.8,3.566256445235275e+17
4273,212382805947.12,3.5663552277507117e+17
