,0,1
1757,212370248025.72,8.601245923677702e+17
1758,212370250883.04,8.601565975589283e+17
1759,212370253740.36,8.601886053256408e+17
1760,212370256597.68,8.602206156566579e+17
1761,212370259455.0,8.602526285337111e+17
1762,212370262312.32,8.60284643957266e+17
1763,212370265169.64,8.603166619465101e+17
1764,212370268026.96,8.60348682513341e+17
1765,212370270884.28,8.603807056462404e+17
1766,212370302314.8,8.607325410573708e+17
1767,212370302314.8,8.607325410573708e+17
1768,212370305172.12,8.60764592456169e+17
1769,212370308029.44,8.6079664852267e+17
1770,212370310886.76,8.60828707455901e+17
1771,212370313744.08,8.60860769001518e+17
1772,212370316601.4,8.608928331051478e+17
1773,212370319458.72,8.609248997618647e+17
1774,212370322316.04,8.609569689916769e+17
1775,212370325173.36,8.609890408073948e+17
1776,212370328030.68,8.610211151963191e+17
1777,212370330888.0,8.610531921379026e+17
1778,212370333745.32,8.610852716326241e+17
1779,212370336602.64,8.611173537019685e+17
1780,212370339459.96,8.61149438359247e+17
1781,212370342317.28,8.611815255915094e+17
1782,212370345174.6,8.6121361537773e+17
1783,212370348031.92,8.612457077183884e+17
1784,212370350889.24,8.61277802635472e+17
1785,212370353746.56,8.613099001426111e+17
1786,212370356603.88,8.613420002265338e+17
1787,212370359461.2,8.613741028657043e+17
1788,212370362318.52,8.614062080606076e+17
1789,212370365175.84,8.614383158337472e+17
1790,212370368033.16,8.614704261990751e+17
1791,212370370890.48,8.615025391429981e+17
1792,212370373747.8,8.615346546434492e+17
1793,212370376605.12,8.615667727009146e+17
1794,212370379462.44,8.615988933384365e+17
1795,212370382319.76,8.616310165702981e+17
1796,212370385177.08,8.616631423825687e+17
1797,212370416607.6,8.620161051841249e+17
1798,212370416607.6,8.620161051841249e+17
1799,212370419464.92,8.620482593988842e+17
1800,212370422322.24,8.620804183098747e+17
1801,212370425179.56,8.621125801071282e+17
1802,212370428036.88,8.621447445316932e+17
1803,212370430894.2,8.621769115245516e+17
1804,212370433751.52,8.622090810807293e+17
1805,212370436608.84,8.622412532245878e+17
1806,212370439466.16,8.622734279716445e+17
1807,212370442323.48,8.623056053064571e+17
1808,212370445180.8,8.623377852040421e+17
1809,212370448038.12,8.623699676648922e+17
1810,212370450895.44,8.624021527150017e+17
1811,212370453752.76,8.624343403704852e+17
1812,212370456610.08,8.624665306155601e+17
1813,212370459467.4,8.62498723424612e+17
1814,212370462324.72,8.625309187981473e+17
1815,212370465182.04,8.625631167628061e+17
1816,212370468039.36,8.625953173351036e+17
1817,212370470896.68,8.626275204988562e+17
1818,212370473754.0,8.62659726227788e+17
1819,212370476611.32,8.626919345224001e+17
1820,212370479468.64,8.627241454100132e+17
1821,212370482325.96,8.627563589075558e+17
1822,212370485183.28,8.6278857499842e+17
1823,212370488040.6,8.628207936556515e+17
1824,212370490897.92,8.628530148797527e+17
1825,212370493755.24,8.628852386987334e+17
1826,212370496612.56,8.629174651299612e+17
1827,212370499469.88,8.629496941563876e+17
1828,212370530900.4,8.633037902019799e+17
1829,212370530900.4,8.633037902019799e+17
1830,212370533757.72,8.633360477673041e+17
1831,212370536615.04,8.633683100580649e+17
1832,212370539472.36,8.634005752559364e+17
1833,212370542329.68,8.634328430965503e+17
1834,212370545187.0,8.634651135149599e+17
1835,212370548044.32,8.634973865061377e+17
1836,212370550901.64,8.635296621001068e+17
1837,212370553758.96,8.635619403158888e+17
1838,212370556616.28,8.635942211344948e+17
1839,212370559473.6,8.636265045251667e+17
1840,212370562330.92,8.63658790488417e+17
1841,212370565188.24,8.63691079056105e+17
1842,212370568045.56,8.637233702479807e+17
1843,212370570902.88,8.637556640445855e+17
1844,212370573760.2,8.637879604143421e+17
1845,212370576617.52,8.638202593577697e+17
1846,212370579474.84,8.638525609075749e+17
1847,212370582332.16,8.638848650840383e+17
1848,212370585189.48,8.639171718671717e+17
1849,212370588046.8,8.63949481224527e+17
1850,212370590904.12,8.63981793156624e+17
1851,212370593761.44,8.640141076970563e+17
1852,212370596618.76,8.640464248666493e+17
1853,212370599476.08,8.640787446448564e+17
1854,212370602333.4,8.641110669983404e+17
1855,212370605190.72,8.641433919276211e+17
1856,212370608048.04,8.641757194672006e+17
1857,212370610905.36,8.642080496384739e+17
1858,212370613762.68,8.642403824203245e+17
1859,212370645193.2,8.645956176288648e+17
1860,212370645193.2,8.645956176288648e+17
1861,212370648050.52,8.646279790854404e+17
1862,212370650907.84,8.646603452975195e+17
1863,212370653765.16,8.646927144393231e+17
1864,212370656622.48,8.647250862399584e+17
1865,212370659479.8,8.647574606267881e+17
1866,212370662337.12,8.6478983759473e+17
1867,212370665194.44,8.648222171812515e+17
1868,212370668051.76,8.648545994100068e+17
1869,212370670909.08,8.648869842573233e+17
1870,212370673766.4,8.649193716848472e+17
1871,212370676623.72,8.64951761693109e+17
1872,212370679481.04,8.649841543216906e+17
1873,212370682338.36,8.65016549595141e+17
1874,212370685195.68,8.650489474891622e+17
1875,212370688053.0,8.65081347964299e+17
1876,212370690910.32,8.651137510210893e+17
1877,212370693767.64,8.651461567002447e+17
1878,212370696624.96,8.651785650270205e+17
1879,212370699482.28,8.652109759764044e+17
1880,212370702339.6,8.65243389507795e+17
1881,212370705196.92,8.65275805621727e+17
1882,212370708054.24,8.653082243600886e+17
1883,212370710911.56,8.65340645748859e+17
1884,212370713768.88,8.653730697622939e+17
1885,212370716626.2,8.654054963585965e+17
1886,212370719483.52,8.654379255383009e+17
1887,212370722340.84,8.654703573445166e+17
1888,212370725198.16,8.655027918039703e+17
1889,212370728055.48,8.65535228890163e+17
1890,212370759486.0,8.65891609256157e+17
1891,212370759486.0,8.65891609256157e+17
1892,212370762343.32,8.659240751517464e+17
1893,212370765200.64,8.659565458340297e+17
1894,212370768057.96,8.659890194710583e+17
1895,212370770915.28,8.660214957838885e+17
1896,212370773772.6,8.660539746897407e+17
1897,212370776629.92,8.660864561834839e+17
1898,212370779487.24,8.661189403125093e+17
1899,212370782344.56,8.66151427106648e+17
1900,212370785201.88,8.661839165359945e+17
1901,212370788059.2,8.662164085520497e+17
1902,212370790916.52,8.662489031553549e+17
1903,212370793773.84,8.662814003958157e+17
1904,212370796631.16,8.66313900304393e+17
1905,212370799488.48,8.663464028503205e+17
1906,212370802345.8,8.663789079836141e+17
1907,212370805203.12,8.664114157048278e+17
1908,212370808060.44,8.664439260653807e+17
1909,212370810917.76,8.664764390971841e+17
1910,212370813775.08,8.665089547685158e+17
1911,212370816632.4,8.665414730278438e+17
1912,212370819489.72,8.6657399387572e+17
1913,212370822347.04,8.666065173651432e+17
1914,212370825204.36,8.666390435290065e+17
1915,212370828061.68,8.666715723346003e+17
1916,212370830919.0,8.667041037287782e+17
1917,212370833776.32,8.667366377120916e+17
1918,212370836633.64,8.667691743391857e+17
1919,212370839490.96,8.668017136439676e+17
1920,212370842348.28,8.668342555926999e+17
1921,212370873778.8,8.67191787200696e+17
1922,212370873778.8,8.67191787200696e+17
1923,212370876636.12,8.672243580915084e+17
1924,212370879493.44,8.67256933801684e+17
1925,212370882350.76,8.67289512494947e+17
1926,212370885208.08,8.673220938821734e+17
1927,212370888065.4,8.673546778670221e+17
1928,212370890922.72,8.673872644442988e+17
1929,212370893780.04,8.674198536748008e+17
1930,212370896637.36,8.674524455967054e+17
1931,212370899494.68,8.674850401716955e+17
1932,212370902352.0,8.675176373375599e+17
1933,212370905209.32,8.675502370948573e+17
1934,212370908066.64,8.675828395074272e+17
1935,212370910923.96,8.676154446149107e+17
1936,212370913781.28,8.676480523778048e+17
1937,212370916638.6,8.676806627318775e+17
1938,212370919495.92,8.677132756776975e+17
1939,212370922353.24,8.677458912811667e+17
1940,212370925210.56,8.677785095832122e+17
1941,212370928067.88,8.678111305430353e+17
1942,212370930925.2,8.678437540942977e+17
1943,212370933782.52,8.678763802375674e+17
1944,212370936639.84,8.679090090408941e+17
1945,212370939497.16,8.679416405465356e+17
1946,212370942354.48,8.679742747123503e+17
1947,212370945211.8,8.680069114698111e+17
1948,212370948069.12,8.680395508194848e+17
1949,212370950926.44,8.680721928316475e+17
1950,212370953783.76,8.681048375499471e+17
1951,212370956641.08,8.681374849308471e+17
1952,212370988071.6,8.684961739748732e+17
1953,212370988071.6,8.684961739748732e+17
1954,212370990928.92,8.685288504273096e+17
1955,212370993786.24,8.685615317337382e+17
1956,212370996643.56,8.685942160561604e+17
1957,212370999500.88,8.68626903092321e+17
1958,212371002358.2,8.686595927275507e+17
1959,212371005215.52,8.68692284956593e+17
1960,212371008072.84,8.687249798584805e+17
1961,212371010930.16,8.687576774827457e+17
1962,212371013787.48,8.687903777796337e+17
1963,212371016644.8,8.688230806682784e+17
1964,212371019502.12,8.688557861492456e+17
1965,212371022359.44,8.688884943053405e+17
1966,212371025216.76,8.689212051880193e+17
1967,212371028074.08,8.689539187458858e+17
1968,212371030931.4,8.689866348953203e+17
1969,212371033788.72,8.690193536369016e+17
1970,212371036646.04,8.69052075056241e+17
1971,212371039503.36,8.690847992065414e+17
1972,212371042360.68,8.691175260346495e+17
1973,212371045218.0,8.691502554540767e+17
1974,212371048075.32,8.691829874653956e+17
1975,212371050932.64,8.692157221571411e+17
1976,212371053789.96,8.692484595843348e+17
1977,212371056647.28,8.692811996919891e+17
1978,212371059504.6,8.693139423906359e+17
1979,212371062361.92,8.693466876808477e+17
1980,212371065219.24,8.693794356541887e+17
1981,212371068076.56,8.694121863675726e+17
1982,212371070933.88,8.694449397641093e+17
1983,212371102364.4,8.698047925708556e+17
1984,212371102364.4,8.698047925708556e+17
1985,212371105221.72,8.698375751633115e+17
1986,212371108079.04,8.698703626469212e+17
1987,212371110936.36,8.699031531855542e+17
1988,212371113793.68,8.699359464598176e+17
1989,212371116651.0,8.699687423302523e+17
1990,212371119508.32,8.700015407915363e+17
1991,212371122365.64,8.700343419474728e+17
1992,212371125222.96,8.700671458630368e+17
1993,212371128080.28,8.700999524729294e+17
1994,212371130937.6,8.701327616709448e+17
1995,212371133794.92,8.701655734576593e+17
1996,212371136652.24,8.701983879416168e+17
1997,212371139509.56,8.702312051903037e+17
1998,212371142366.88,8.70264025136189e+17
1999,212371145224.2,8.702968476693528e+17
2000,212371148081.52,8.703296727903764e+17
2001,212371150938.84,8.703625006115918e+17
2002,212371153796.16,8.703953312028383e+17
2003,212371156653.48,8.704281644942157e+17
2004,212371159510.8,8.704610003719409e+17
2005,212371162368.12,8.704938388365919e+17
2006,212371165225.44,8.705266800044262e+17
2007,212371168082.76,8.705595239477253e+17
2008,212371170940.08,8.705923705941286e+17
2009,212371173797.4,8.706252198258486e+17
2010,212371176654.72,8.70658071643469e+17
2011,212371179512.04,8.706909261673059e+17
2012,212371182369.36,8.707237834721691e+17
2013,212371185226.68,8.707566434831524e+17
2014,212371216657.2,8.711176665307818e+17
2015,212371216657.2,8.711176665307818e+17
2016,212371219514.52,8.711505558542413e+17
2017,212371222371.84,8.711834501090036e+17
2018,212371225229.16,8.712163474655076e+17
2019,212371228086.48,8.71249247582091e+17
2020,212371230943.8,8.712821502862734e+17
2021,212371233801.12,8.713150555726726e+17
2022,212371236658.44,8.713479635781728e+17
2023,212371239515.76,8.713808743883286e+17
2024,212371242373.08,8.71413787917105e+17
2025,212371245230.4,8.714467040245396e+17
2026,212371248087.72,8.714796227112311e+17
2027,212371250945.04,8.715125441199501e+17
2028,212371253802.36,8.715454683394627e+17
2029,212371256659.68,8.715783952807949e+17
2030,212371259517.0,8.716113247991372e+17
2031,212371262374.32,8.716442568950971e+17
2032,212371265231.64,8.716771917163736e+17
2033,212371268088.96,8.717101293547841e+17
2034,212371270946.28,8.717430697182758e+17
2035,212371273803.6,8.717760126570318e+17
2036,212371276660.92,8.71808958171662e+17
2037,212371279518.24,8.718419064149372e+17
2038,212371282375.56,8.718748574818156e+17
2039,212371285232.88,8.719078112770703e+17
2040,212371288090.2,8.719407676457343e+17
2041,212371290947.52,8.719737265884335e+17
2042,212371293804.84,8.720066882631401e+17
2043,212371296662.16,8.720396527680365e+17
2044,212371299519.48,8.720726200046399e+17
2045,212371330950.0,8.724348199110737e+17
2046,212371330950.0,8.724348199110737e+17
2047,212371333807.32,8.724678165650422e+17
2048,212371336664.64,8.725008181932319e+17
2049,212371339521.96,8.725338229780419e+17
2050,212371342379.28,8.72566830549877e+17
2051,212371345236.6,8.725998406942245e+17
2052,212371348093.92,8.726328534057028e+17
2053,212371350951.24,8.726658688632703e+17
2054,212371353808.56,8.726988871785294e+17
2055,212371356665.88,8.727319082391035e+17
2056,212371359523.2,8.727649318623561e+17
2057,212371362380.52,8.727979580489737e+17
2058,212371365237.84,8.728309869848492e+17
2059,212371368095.16,8.728640187854188e+17
2060,212371370952.48,8.72897053334726e+17
2061,212371373809.8,8.72930090444292e+17
2062,212371376667.12,8.729631301148248e+17
2063,212371379524.44,8.729961725381266e+17
2064,212371382381.76,8.730292178332664e+17
2065,212371385239.08,8.730622658806021e+17
2066,212371388096.4,8.730953164857043e+17
2067,212371390953.72,8.73128369649307e+17
2068,212371393811.04,8.731614255691991e+17
2069,212371396668.36,8.731944843681229e+17
2070,212371399525.68,8.732275459226995e+17
2071,212371402383.0,8.73260610032489e+17
2072,212371405240.32,8.732936766982488e+17
2073,212371408097.64,8.733267461238152e+17
2074,212371410954.96,8.733598184356424e+17
2075,212371413812.28,8.733928935065774e+17
2076,212371445242.8,8.737562769272567e+17
2077,212371445242.8,8.737562769272567e+17
2078,212371448100.12,8.737893815047018e+17
2079,212371450957.44,8.738224911000717e+17
2080,212371453814.76,8.738556039121064e+17
2081,212371456672.08,8.738887195391588e+17
2082,212371459529.4,8.739218377183712e+17
2083,212371462386.72,8.739549584445137e+17
2084,212371465244.04,8.739880819447095e+17
2085,212371468101.36,8.740212083600972e+17
2086,212371470958.68,8.740543375482204e+17
2087,212371473816.0,8.740874692781979e+17
2088,212371476673.32,8.741206035509715e+17
2089,212371479530.64,8.741537406008689e+17
2090,212371482387.96,8.741868805729531e+17
2091,212371485245.28,8.742200233210574e+17
2092,212371488102.6,8.742531686083256e+17
2093,212371490959.92,8.742863164357537e+17
2094,212371493817.24,8.743194670436522e+17
2095,212371496674.56,8.74352620580712e+17
2096,212371499531.88,8.743857768970415e+17
2097,212371502389.2,8.744189357498853e+17
2098,212371505246.52,8.744520971402957e+17
2099,212371508103.84,8.744852613144644e+17
2100,212371510961.16,8.745184284246291e+17
2101,212371513818.48,8.74551598317249e+17
2102,212371516675.8,8.745847707437919e+17
2103,212371519533.12,8.746179457053724e+17
2104,212371522390.44,8.74651123453922e+17
2105,212371525247.76,8.746843041451427e+17
2106,212371528105.08,8.747174876219241e+17
2107,212371559535.6,8.750820609736721e+17
2108,212371559535.6,8.750820609736721e+17
2109,212371562392.92,8.751152740304696e+17
2110,212371565250.24,8.751484921450395e+17
2111,212371568107.56,8.751817135322054e+17
2112,212371570964.88,8.752149377598131e+17
2113,212371573822.2,8.752481645197245e+17
2114,212371576679.52,8.752813938071359e+17
2115,212371579536.84,8.753146258937833e+17
2116,212371582394.16,8.753478609475969e+17
2117,212371585251.48,8.753810987984431e+17
2118,212371588108.8,8.754143391719378e+17
2119,212371590966.12,8.754475820695756e+17
2120,212371593823.44,8.75480827768811e+17
2121,212371596680.76,8.755140764405155e+17
2122,212371599538.08,8.755473279118017e+17
2123,212371602395.4,8.755805819039878e+17
2124,212371605252.72,8.756138384186565e+17
2125,212371608110.04,8.75647097737495e+17
2126,212371610967.36,8.756803600338424e+17
2127,212371613824.68,8.75713625132216e+17
2128,212371616682.0,8.757468927499706e+17
2129,212371619539.32,8.757801628887873e+17
2130,212371622396.64,8.758134358342093e+17
2131,212371625253.96,8.758467117618077e+17
2132,212371628111.28,8.75879990493739e+17
2133,212371630968.6,8.759132717437873e+17
2134,212371633825.92,8.759465555137335e+17
2135,212371636683.24,8.759798420925773e+17
2136,212371639540.56,8.760131316578673e+17
2137,212371642397.88,8.760464240296544e+17
2138,212371845267.6,8.784062028577619e+17
2139,212371845267.6,8.784062028577619e+17
2140,212371848124.92,8.784396726623105e+17
2141,212371850982.24,8.784731612632717e+17
2142,212371853839.56,8.785066550691748e+17
2143,212371856696.88,8.785401520265288e+17
2144,212371859554.2,8.785736515835036e+17
2145,212371862411.52,8.786071536988192e+17
2146,212371865268.84,8.786406586430427e+17
