,0,1
1756,212370245168.4,7.735856133260495e+17
1757,212370248025.72,7.735881657303095e+17
1758,212370250883.04,7.735907181531782e+17
1759,212370253740.36,7.735932705951788e+17
1760,212370256597.68,7.735958230550984e+17
1761,212370259455.0,7.735983755316588e+17
1762,212370262312.32,7.736009280252845e+17
1763,212370265169.64,7.736034805375383e+17
1764,212370268026.96,7.736060330689549e+17
1765,212370270884.28,7.736085856182936e+17
1766,212370302314.8,7.736366606776091e+17
1767,212370302314.8,7.736366606776091e+17
1768,212370305172.12,7.736392134376895e+17
1769,212370308029.44,7.736417662181196e+17
1770,212370310886.76,7.736443190178289e+17
1771,212370313744.08,7.736468718354711e+17
1772,212370316601.4,7.736494246696463e+17
1773,212370319458.72,7.736519775208219e+17
1774,212370322316.04,7.736545303907027e+17
1775,212370325173.36,7.736570832798752e+17
1776,212370328030.68,7.736596361869838e+17
1777,212370330888.0,7.736621891105929e+17
1778,212370333745.32,7.736647420511875e+17
1779,212370336602.64,7.736672950105071e+17
1780,212370339459.96,7.736698479891543e+17
1781,212370342317.28,7.736724009857393e+17
1782,212370345174.6,7.736749539987978e+17
1783,212370348031.92,7.736775070288214e+17
1784,212370350889.24,7.736800600775937e+17
1785,212370353746.56,7.736826131457262e+17
1786,212370356603.88,7.736851662318013e+17
1787,212370359461.2,7.736877193343174e+17
1788,212370362318.52,7.736902724537819e+17
1789,212370365175.84,7.73692825592016e+17
1790,212370368033.16,7.736953787496489e+17
1791,212370370890.48,7.736979319252265e+17
1792,212370373747.8,7.737004851172145e+17
1793,212370376605.12,7.737030383261302e+17
1794,212370379462.44,7.737055915538404e+17
1795,212370382319.76,7.737081448009844e+17
1796,212370385177.08,7.737106980660778e+17
1797,212370416607.6,7.737387809939868e+17
1798,212370416607.6,7.737387809939868e+17
1799,212370419464.92,7.737413344696165e+17
1800,212370422322.24,7.737438879657805e+17
1801,212370425179.56,7.737464414815203e+17
1802,212370428036.88,7.737489950152229e+17
1803,212370430894.2,7.73751548565201e+17
1804,212370433751.52,7.737541021320186e+17
1805,212370436608.84,7.737566557177312e+17
1806,212370439466.16,7.737592093230387e+17
1807,212370442323.48,7.737617629463133e+17
1808,212370445180.8,7.737643165858271e+17
1809,212370448038.12,7.737668702421574e+17
1810,212370450895.44,7.737694239174066e+17
1811,212370453752.76,7.737719776122975e+17
1812,212370456610.08,7.737745313251592e+17
1813,212370459467.4,7.737770850542216e+17
1814,212370462324.72,7.737796388000773e+17
1815,212370465182.04,7.737821925648785e+17
1816,212370468039.36,7.737847463493676e+17
1817,212370470896.68,7.737873001518305e+17
1818,212370473754.0,7.737898539704549e+17
1819,212370476611.32,7.73792407805849e+17
1820,212370479468.64,7.737949616602179e+17
1821,212370482325.96,7.737975155343188e+17
1822,212370485183.28,7.738000694263999e+17
1823,212370488040.6,7.738026233346019e+17
1824,212370490897.92,7.738051772595464e+17
1825,212370493755.24,7.738077312034954e+17
1826,212370496612.56,7.738102851672271e+17
1827,212370499469.88,7.738128391489416e+17
1828,212370530900.4,7.738409299539118e+17
1829,212370530900.4,7.738409299539118e+17
1830,212370533757.72,7.738434841458815e+17
1831,212370536615.04,7.738460383586195e+17
1832,212370539472.36,7.738485925913178e+17
1833,212370542329.68,7.738511468420156e+17
1834,212370545187.0,7.738537011086548e+17
1835,212370548044.32,7.73856255391926e+17
1836,212370550901.64,7.738588096943291e+17
1837,212370553758.96,7.738613640167267e+17
1838,212370556616.28,7.738639183571268e+17
1839,212370559473.6,7.738664727134217e+17
1840,212370562330.92,7.738690270863173e+17
1841,212370565188.24,7.738715814783796e+17
1842,212370568045.56,7.738741358904941e+17
1843,212370570902.88,7.738766903206145e+17
1844,212370573760.2,7.738792447665821e+17
1845,212370576617.52,7.738817992291182e+17
1846,212370579474.84,7.738843537108568e+17
1847,212370582332.16,7.738869082127059e+17
1848,212370585189.48,7.738894627325683e+17
1849,212370588046.8,7.738920172682252e+17
1850,212370590904.12,7.73894571820417e+17
1851,212370593761.44,7.738971263918496e+17
1852,212370596618.76,7.738996809834538e+17
1853,212370599476.08,7.739022355930769e+17
1854,212370602333.4,7.739047902184401e+17
1855,212370605190.72,7.73907344860306e+17
1856,212370608048.04,7.739098995214506e+17
1857,212370610905.36,7.739124542028285e+17
1858,212370613762.68,7.739150089022336e+17
1859,212370645193.2,7.739431075945224e+17
1860,212370645193.2,7.739431075945224e+17
1861,212370648050.52,7.739456625037969e+17
1862,212370650907.84,7.739482174341472e+17
1863,212370653765.16,7.739507723849563e+17
1864,212370656622.48,7.7395332735381e+17
1865,212370659479.8,7.739558823381718e+17
1866,212370662337.12,7.73958437338887e+17
1867,212370665194.44,7.739609923590482e+17
1868,212370668051.76,7.739635473997213e+17
1869,212370670909.08,7.739661024584436e+17
1870,212370673766.4,7.739686575326107e+17
1871,212370676623.72,7.739712126230917e+17
1872,212370679481.04,7.739737677330633e+17
1873,212370682338.36,7.739763228636232e+17
1874,212370685195.68,7.739788780122382e+17
1875,212370688053.0,7.739814331762321e+17
1876,212370690910.32,7.739839883564969e+17
1877,212370693767.64,7.739865435563005e+17
1878,212370696624.96,7.739890987767706e+17
1879,212370699482.28,7.739916540153038e+17
1880,212370702339.6,7.739942092691459e+17
1881,212370705196.92,7.739967645392182e+17
1882,212370708054.24,7.739993198288763e+17
1883,212370710911.56,7.740018751392801e+17
1884,212370713768.88,7.740044304677578e+17
1885,212370716626.2,7.740069858114708e+17
1886,212370719483.52,7.740095411713697e+17
1887,212370722340.84,7.74012096550907e+17
1888,212370725198.16,7.740146519512722e+17
1889,212370728055.48,7.74017207369719e+17
1890,212370759486.0,7.740453139621316e+17
1891,212370759486.0,7.740453139621316e+17
1892,212370762343.32,7.74047869589925e+17
1893,212370765200.64,7.740504252391968e+17
1894,212370768057.96,7.740529809095919e+17
1895,212370770915.28,7.740555365980905e+17
1896,212370773772.6,7.740580923015165e+17
1897,212370776629.92,7.740606480209298e+17
1898,212370779487.24,7.740632037602026e+17
1899,212370782344.56,7.740657595206744e+17
1900,212370785201.88,7.740683152992573e+17
1901,212370788059.2,7.740708710926815e+17
1902,212370790916.52,7.74073426902039e+17
1903,212370793773.84,7.740759827313184e+17
1904,212370796631.16,7.740785385818947e+17
1905,212370799488.48,7.740810944505933e+17
1906,212370802345.8,7.740836503340454e+17
1907,212370805203.12,7.740862062333728e+17
1908,212370808060.44,7.740887621526854e+17
1909,212370810917.76,7.740913180934004e+17
1910,212370813775.08,7.740938740522467e+17
1911,212370816632.4,7.740964300257544e+17
1912,212370819489.72,7.740989860150802e+17
1913,212370822347.04,7.741015420244548e+17
1914,212370825204.36,7.741040980553418e+17
1915,212370828061.68,7.741066541043683e+17
1916,212370830919.0,7.741092101679631e+17
1917,212370833776.32,7.741117662473133e+17
1918,212370836633.64,7.741143223467814e+17
1919,212370839490.96,7.741168784678735e+17
1920,212370842348.28,7.741194346071158e+17
1921,212370873778.8,7.741475491160621e+17
1922,212370873778.8,7.741475491160621e+17
1923,212370876636.12,7.74150105463938e+17
1924,212370879493.44,7.74152661833832e+17
1925,212370882350.76,7.74155218225739e+17
1926,212370885208.08,7.741577746358289e+17
1927,212370888065.4,7.741603310600648e+17
1928,212370890922.72,7.741628874997943e+17
1929,212370893780.04,7.741654439599369e+17
1930,212370896637.36,7.741680004421978e+17
1931,212370899494.68,7.74170556942656e+17
1932,212370902352.0,7.741731134571443e+17
1933,212370905209.32,7.741756699870518e+17
1934,212370908066.64,7.74178226537456e+17
1935,212370910923.96,7.741807831101143e+17
1936,212370913781.28,7.741833397009797e+17
1937,212370916638.6,7.74185896305758e+17
1938,212370919495.92,7.741884529258785e+17
1939,212370922353.24,7.741910095665795e+17
1940,212370925210.56,7.741935662296787e+17
1941,212370928067.88,7.741961229109948e+17
1942,212370930925.2,7.741986796061001e+17
1943,212370933782.52,7.742012363164686e+17
1944,212370936639.84,7.742037930475057e+17
1945,212370939497.16,7.742063498010863e+17
1946,212370942354.48,7.742089065729005e+17
1947,212370945211.8,7.742114633583731e+17
1948,212370948069.12,7.742140201590254e+17
1949,212370950926.44,7.742165769804379e+17
1950,212370953783.76,7.742191338245476e+17
1951,212370956641.08,7.742216906869042e+17
1952,212370988071.6,7.742498131338303e+17
1953,212370988071.6,7.742498131338303e+17
1954,212370990928.92,7.742523702038333e+17
1955,212370993786.24,7.742549272965818e+17
1956,212370996643.56,7.742574844125434e+17
1957,212370999500.88,7.742600415467933e+17
1958,212371002358.2,7.74262598694134e+17
1959,212371005215.52,7.742651558562911e+17
1960,212371008072.84,7.742677130396127e+17
1961,212371010930.16,7.742702702463004e+17
1962,212371013787.48,7.742728274712901e+17
1963,212371016644.8,7.742753847092156e+17
1964,212371019502.12,7.742779419618593e+17
1965,212371022359.44,7.742804992357766e+17
1966,212371025216.76,7.742830565332416e+17
1967,212371028074.08,7.742856138490309e+17
1968,212371030931.4,7.742881711775873e+17
1969,212371033788.72,7.742907285207599e+17
1970,212371036646.04,7.742932858853217e+17
1971,212371039503.36,7.742958432736232e+17
1972,212371042360.68,7.742984006802611e+17
1973,212371045218.0,7.743009580995007e+17
1974,212371048075.32,7.74303515533248e+17
1975,212371050932.64,7.743060729885021e+17
1976,212371053789.96,7.74308630467695e+17
1977,212371056647.28,7.743111879652428e+17
1978,212371059504.6,7.743137454752142e+17
1979,212371062361.92,7.743163029995816e+17
1980,212371065219.24,7.743188605455836e+17
1981,212371068076.56,7.743214181157245e+17
1982,212371070933.88,7.743239757042415e+17
1983,212371102364.4,7.743521061173303e+17
1984,212371102364.4,7.743521061173303e+17
1985,212371105221.72,7.74354663912112e+17
1986,212371108079.04,7.74357221730622e+17
1987,212371110936.36,7.743597795739626e+17
1988,212371113793.68,7.743623374357302e+17
1989,212371116651.0,7.743648953091523e+17
1990,212371119508.32,7.743674531964772e+17
1991,212371122365.64,7.743700111059759e+17
1992,212371125222.96,7.743725690405157e+17
1993,212371128080.28,7.743751269935066e+17
1994,212371130937.6,7.743776849579373e+17
1995,212371133794.92,7.743802429361357e+17
1996,212371136652.24,7.74382800936656e+17
1997,212371139509.56,7.743853589624643e+17
1998,212371142366.88,7.743879170067412e+17
1999,212371145224.2,7.743904750622394e+17
2000,212371148081.52,7.74393033131367e+17
2001,212371150938.84,7.743955912229673e+17
2002,212371153796.16,7.743981493401114e+17
2003,212371156653.48,7.744007074757425e+17
2004,212371159510.8,7.744032656223707e+17
2005,212371162368.12,7.744058237824805e+17
2006,212371165225.44,7.744083819652234e+17
2007,212371168082.76,7.744109401737678e+17
2008,212371170940.08,7.744134984008259e+17
2009,212371173797.4,7.744160566386427e+17
2010,212371176654.72,7.74418614889792e+17
2011,212371179512.04,7.744211731637354e+17
2012,212371182369.36,7.744237314637559e+17
2013,212371185226.68,7.744262897823085e+17
2014,212371216657.2,7.744544281978001e+17
2015,212371216657.2,7.744544281978001e+17
2016,212371219514.52,7.744569867206524e+17
2017,212371222371.84,7.744595452685289e+17
2018,212371225229.16,7.744621038433743e+17
2019,212371228086.48,7.744646624368204e+17
2020,212371230943.8,7.744672210399969e+17
2021,212371233801.12,7.744697796558506e+17
2022,212371236658.44,7.744723382952033e+17
2023,212371239515.76,7.744748969618079e+17
2024,212371242373.08,7.744774556470358e+17
2025,212371245230.4,7.74480014341715e+17
2026,212371248087.72,7.744825730488938e+17
2027,212371250945.04,7.744851317797599e+17
2028,212371253802.36,7.744876905381928e+17
2029,212371256659.68,7.744902493152735e+17
2030,212371259517.0,7.744928081015173e+17
2031,212371262374.32,7.744953669000781e+17
2032,212371265231.64,7.744979257225199e+17
2033,212371268088.96,7.745004845728534e+17
2034,212371270946.28,7.74503043441857e+17
2035,212371273803.6,7.745056023197285e+17
2036,212371276660.92,7.745081612097257e+17
2037,212371279518.24,7.745107201238025e+17
2038,212371282375.56,7.745132790661065e+17
2039,212371285232.88,7.745158380271009e+17
2040,212371288090.2,7.745183969966609e+17
2041,212371290947.52,7.745209559781501e+17
2042,212371293804.84,7.745235149839236e+17
2043,212371296662.16,7.745260740182624e+17
2044,212371299519.48,7.745286330713165e+17
2045,212371330950.0,7.745567795324367e+17
2046,212371330950.0,7.745567795324367e+17
2047,212371333807.32,7.745593387869412e+17
2048,212371336664.64,7.745618980680873e+17
2049,212371339521.96,7.74564457378889e+17
2050,212371342379.28,7.74567016708472e+17
2051,212371345236.6,7.745695760453193e+17
2052,212371348093.92,7.745721353932585e+17
2053,212371350951.24,7.745746947663359e+17
2054,212371353808.56,7.745772541694134e+17
2055,212371356665.88,7.745798135912913e+17
2056,212371359523.2,7.745823730200873e+17
2057,212371362380.52,7.745849324597574e+17
2058,212371365237.84,7.745874919247859e+17
2059,212371368095.16,7.745900514201838e+17
2060,212371370952.48,7.745926109344051e+17
2061,212371373809.8,7.745951704551948e+17
2062,212371376667.12,7.745977299866287e+17
2063,212371379524.44,7.746002895436461e+17
2064,212371382381.76,7.746028491314081e+17
2065,212371385239.08,7.746054087380123e+17
2066,212371388096.4,7.746079683508279e+17
2067,212371390953.72,7.746105279740602e+17
2068,212371393811.04,7.746130876230988e+17
2069,212371396668.36,7.746156473032614e+17
2070,212371399525.68,7.746182070022828e+17
2071,212371402383.0,7.74620766707153e+17
2072,212371405240.32,7.746233264222056e+17
2073,212371408097.64,7.74625886163292e+17
2074,212371410954.96,7.746284459358828e+17
2075,212371413812.28,7.746310057273459e+17
2076,212371445242.8,7.746591602762484e+17
2077,212371445242.8,7.746591602762484e+17
2078,212371448100.12,7.746617202650711e+17
2079,212371450957.44,7.746642802823251e+17
2080,212371453814.76,7.746668403322432e+17
2081,212371456672.08,7.746694004010684e+17
2082,212371459529.4,7.746719604742652e+17
2083,212371462386.72,7.746745205566871e+17
2084,212371465244.04,7.74677080666031e+17
2085,212371468101.36,7.746796408083845e+17
2086,212371470958.68,7.746822009696531e+17
2087,212371473816.0,7.746847611349225e+17
2088,212371476673.32,7.746873213091749e+17
2089,212371479530.64,7.746898815105626e+17
2090,212371482387.96,7.746924417453263e+17
2091,212371485245.28,7.746950019990075e+17
2092,212371488102.6,7.746975622563204e+17
2093,212371490959.92,7.74700122522376e+17
2094,212371493817.24,7.747026828157756e+17
2095,212371496674.56,7.747052431429075e+17
2096,212371499531.88,7.74707803488958e+17
2097,212371502389.2,7.747103638382747e+17
2098,212371505246.52,7.747129241960956e+17
2099,212371508103.84,7.747154845814616e+17
2100,212371510961.16,7.747180450009075e+17
2101,212371513818.48,7.747206054392675e+17
2102,212371516675.8,7.747231658805353e+17
2103,212371519533.12,7.747257263300726e+17
2104,212371522390.44,7.747282868073482e+17
2105,212371525247.76,7.74730847319037e+17
2106,212371528105.08,7.747334078496324e+17
2107,212371559535.6,7.747615705060987e+17
2108,212371559535.6,7.747615705060987e+17
2109,212371562392.92,7.747641312285955e+17
2110,212371565250.24,7.747666919810742e+17
2111,212371568107.56,7.747692527688876e+17
2112,212371570964.88,7.747718135755732e+17
2113,212371573822.2,7.747743743838244e+17
2114,212371576679.52,7.747769351994592e+17
2115,212371579536.84,7.747794960435044e+17
2116,212371582394.16,7.747820569231215e+17
2117,212371585251.48,7.747846178215919e+17
2118,212371588108.8,7.747871787213233e+17
2119,212371590966.12,7.747897396282415e+17
2120,212371593823.44,7.747923005637009e+17
2121,212371596680.76,7.747948615349736e+17
2122,212371599538.08,7.747974225250726e+17
2123,212371602395.4,7.747999835161507e+17
2124,212371605252.72,7.74802544514228e+17
2125,212371608110.04,7.748051055409631e+17
2126,212371610967.36,7.748076666037249e+17
2127,212371613824.68,7.74810227685284e+17
2128,212371616682.0,7.748127887675616e+17
2129,212371619539.32,7.748153498566601e+17
2130,212371622396.64,7.748179109745202e+17
2131,212371625253.96,7.748204721285915e+17
2132,212371628111.28,7.748230333014317e+17
2133,212371630968.6,7.74825594474747e+17
2134,212371633825.92,7.748281556547213e+17
2135,212371636683.24,7.748307168635428e+17
2136,212371639540.56,7.748332781087322e+17
2137,212371642397.88,7.748358393726555e+17
2138,212371845267.6,7.75017660801662e+17
2139,212371845267.6,7.75017660801662e+17
2140,212371848124.92,7.750202233116732e+17
2141,212371850982.24,7.750227858612582e+17
2142,212371853839.56,7.750253484460276e+17
2143,212371856696.88,7.750279110488627e+17
2144,212371859554.2,7.750304736522532e+17
2145,212371862411.52,7.750330362622611e+17
