,0,1
3880,212380145782.2,2.017491497545717e+16
3881,212380148639.52,2.0175074487597256e+16
3882,212380151496.84,2.0175234002424028e+16
3883,212380154354.16,2.0175393519938156e+16
3884,212380157211.48,2.0175553040138572e+16
3885,212380160068.8,2.01757125630239e+16
3886,212380162926.12,2.01758720885946e+16
3887,212380165783.44,2.017603161685235e+16
3888,212380168640.76,2.0176191147797876e+16
3889,212380171498.08,2.0176350681429956e+16
3890,212380174355.4,2.017651021774737e+16
3891,212380177212.72,2.0176669756750476e+16
3892,212380180070.04,2.017682929844104e+16
3893,212380182927.36002,2.0176988842819676e+16
3894,212380185784.68,2.0177148389885292e+16
3895,212380188642.0,2.017730793963654e+16
3896,212380191499.32,2.017746749207388e+16
3897,212380194356.64,2.0177627047199068e+16
3898,212380197213.96,2.017778660501263e+16
3899,212380200071.28,2.017794616551355e+16
3900,212380202928.6,2.017810572870043e+16
3901,212380205785.92,2.0178265294573864e+16
3902,212380208643.24,2.0178424863135412e+16
3903,212380211500.56,2.017858443438574e+16
3904,212380214357.88,2.017874400832371e+16
3905,212380331508.0,2.018528450064479e+16
3906,212380331508.0,2.018528450064479e+16
3907,212380334365.32,2.018544418506968e+16
3908,212380337222.64,2.018560387450826e+16
3909,212380340079.96,2.0185763566714616e+16
3910,212380342937.28,2.0185923261614604e+16
3911,212380345794.6,2.0186082959204468e+16
3912,212380348651.92,2.0186242659484364e+16
3913,212380351509.24,2.0186402362456036e+16
3914,212380354366.56,2.0186562068120012e+16
3915,212380357223.88,2.018672177647528e+16
3916,212380360081.2,2.0186881487520576e+16
3917,212380362938.52,2.0187041201256336e+16
3918,212380365795.84,2.0187200917684212e+16
3919,212380368653.16,2.0187360636804764e+16
3920,212380371510.48,2.0187520358616944e+16
3921,212380374367.8,2.018768008311955e+16
3922,212380377225.12,2.0187839810312996e+16
3923,212380380082.44,2.0187999540198868e+16
3924,212380382939.76,2.01881592727778e+16
3925,212380385797.08,2.018831900804873e+16
3926,212380388654.4,2.0188478746010404e+16
3927,212380391511.72,2.0188638486663324e+16
3928,212380394369.04,2.018879823000901e+16
3929,212380397226.36002,2.0188957976048124e+16
3930,212380400083.68,2.0189117724779588e+16
3931,212380402941.0,2.0189277476202196e+16
3932,212380405798.32,2.0189437230316388e+16
3933,212380408655.64,2.018959698712368e+16
3934,212380411512.96,2.018975674662476e+16
3935,212380414370.28,2.0189916508818612e+16
3936,212380531520.4,2.019646471608764e+16
3937,212380531520.4,2.019646471608764e+16
3938,212380534377.72,2.0196624588974316e+16
3939,212380537235.04,2.01967844668857e+16
3940,212380540092.36002,2.0196944347570068e+16
3941,212380542949.68,2.0197104230953136e+16
3942,212380545807.0,2.0197264117031084e+16
3943,212380548664.32,2.019742400580428e+16
3944,212380551521.64,2.0197583897274216e+16
3945,212380554378.96,2.019774379144149e+16
3946,212380557236.28,2.0197903688305108e+16
3947,212380560093.6,2.019806358786386e+16
3948,212380562950.92,2.0198223490118216e+16
3949,212380565808.24,2.019838339506964e+16
3950,212380568665.56,2.0198543302718796e+16
3951,212380571522.88,2.0198703213064612e+16
3952,212380574380.2,2.0198863126105988e+16
3953,212380577237.52,2.0199023041843276e+16
3954,212380580094.84,2.0199182960278036e+16
3955,212380582952.16,2.019934288141084e+16
3956,212380585809.48,2.019950280524068e+16
3957,212380588666.8,2.019966273176646e+16
3958,212380591524.12,2.0199822660988536e+16
3959,212380594381.44,2.0199982592908416e+16
3960,212380597238.76,2.0200142527526708e+16
3961,212380600096.08,2.0200302464842372e+16
3962,212380602953.4,2.0200462404854336e+16
3963,212380605810.72,2.0200622347562976e+16
3964,212380608668.04,2.0200782292969784e+16
3965,212380611525.36002,2.0200942241075372e+16
3966,212380614382.68,2.0201102191878736e+16
3967,212380731532.8,2.020765812859029e+16
3968,212380731532.8,2.020765812859029e+16
3969,212380734390.12,2.0207818190293012e+16
3970,212380737247.44,2.0207978257031404e+16
3971,212380740104.76,2.020813832654805e+16
3972,212380742962.08,2.0208298398768524e+16
3973,212380745819.4,2.0208458473688996e+16
3974,212380748676.72,2.0208618551309824e+16
3975,212380751534.04,2.020877863163241e+16
3976,212380754391.36002,2.020893871465737e+16
3977,212380757248.68,2.020909880038373e+16
3978,212380760106.0,2.0209258888810304e+16
3979,212380762963.32,2.0209418979937656e+16
3980,212380765820.64,2.02095790737671e+16
3981,212380768677.96,2.0209739170299304e+16
3982,212380771535.28,2.020989926953321e+16
3983,212380774392.6,2.0210059371467764e+16
3984,212380777249.92,2.0210219476103412e+16
3985,212380780107.24,2.0210379583441556e+16
3986,212380782964.56,2.021053969348275e+16
3987,212380785821.88,2.0210699806226068e+16
3988,212380788679.2,2.0210859921670412e+16
3989,212380791536.52,2.021102003981617e+16
3990,212380794393.84,2.0211180160664796e+16
3991,212380797251.16,2.021134028421684e+16
3992,212380800108.48,2.021150041047135e+16
3993,212380802965.8,2.021166053942726e+16
3994,212380805823.12,2.0211820671085e+16
3995,212380808680.44,2.021198080544587e+16
3996,212380811537.76,2.0212140942510604e+16
3997,212380814395.08,2.0212301082278144e+16
3998,212380931545.2,2.0218864762964468e+16
3999,212380931545.2,2.0218864762964468e+16
4000,212380934402.52,2.0219025013838428e+16
4001,212380937259.84,2.021918526975908e+16
4002,212380940117.16,2.021934552846327e+16
4003,212380942974.48,2.0219505789876356e+16
4004,212380945831.8,2.021966605399459e+16
4005,212380948689.12,2.0219826320818356e+16
4006,212380951546.44,2.021998659034884e+16
4007,212380954403.76,2.0220146862586748e+16
4008,212380957261.08,2.0220307137531172e+16
4009,212380960118.4,2.022046741518099e+16
4010,212380962975.72,2.0220627695536624e+16
4011,212380965833.04,2.0220787978599452e+16
4012,212380968690.36002,2.0220948264370016e+16
4013,212380971547.68,2.0221108552847412e+16
4014,212380974405.0,2.0221268844030596e+16
4015,212380977262.32,2.022142913791998e+16
4016,212380980119.64,2.0221589434516908e+16
4017,212380982976.96,2.022174973382193e+16
4018,212380985834.28,2.022191003583413e+16
4019,212380988691.6,2.0222070340552532e+16
4020,212380991548.92,2.022223064797748e+16
4021,212380994406.24,2.0222390958110308e+16
4022,212380997263.56,2.0222551270951612e+16
4023,212381000120.88,2.022271158650048e+16
4024,212381002978.2,2.022287190475591e+16
4025,212381005835.52,2.022303222571822e+16
4026,212381008692.84,2.0223192549388788e+16
4027,212381011550.16,2.0223352875768188e+16
4028,212381014407.48,2.0223513204855508e+16
4029,212381131557.6,2.0230084644086696e+16
4030,212381131557.6,2.0230084644086696e+16
4031,212381134414.92,2.0230245084488016e+16
4032,212381137272.24,2.023040552994706e+16
4033,212381140129.56,2.023056597819495e+16
4034,212381142986.88,2.0230726429156816e+16
4035,212381145844.2,2.023088688282906e+16
4036,212381148701.52,2.0231047339211868e+16
4037,212381151558.84,2.0231207798306548e+16
4038,212381154416.16,2.0231368260113692e+16
4039,212381157273.48,2.0231528724632344e+16
4040,212381160130.8,2.023168919186165e+16
4041,212381162988.12,2.023184966180183e+16
4042,212381165845.44,2.023201013445431e+16
4043,212381168702.76,2.023217060981958e+16
4044,212381171560.08,2.0232331087896756e+16
4045,212381174417.4,2.0232491568684876e+16
4046,212381177274.72,2.0232652052184296e+16
4047,212381180132.04,2.023281253839637e+16
4048,212381182989.36002,2.0232973027321588e+16
4049,212381185846.68,2.0233133518959092e+16
4050,212381188704.0,2.0233294013307908e+16
4051,212381191561.32,2.0233454510368396e+16
4052,212381194418.64,2.0233615010141892e+16
4053,212381197275.96,2.0233775512628884e+16
4054,212381200133.28,2.0233936017828516e+16
4055,212381202990.6,2.0234096525739852e+16
4056,212381205847.92,2.0234257036363252e+16
4057,212381208705.24,2.023441754969995e+16
4058,212381211562.56,2.023457806575056e+16
4059,212381214419.88,2.0234738584514172e+16
4060,212381360143.2,2.0242922363757176e+16
4061,212381360143.2,2.0242922363757176e+16
4062,212381363000.52,2.024308302057535e+16
4063,212381365857.84,2.0243243683051764e+16
4064,212381368715.16,2.024340434834234e+16
4065,212381371572.48,2.0243565016353452e+16
4066,212381374429.8,2.0243725687080828e+16
4067,212381377287.12,2.0243886360524624e+16
4068,212381380144.44,2.024404703668617e+16
4069,212381383001.76,2.024420771556593e+16
4070,212381385859.08,2.0244368397163056e+16
4071,212381388716.4,2.0244529081476684e+16
4072,212381391573.72,2.024468976850715e+16
4073,212381394431.04,2.0244850458255652e+16
4074,212381397288.36002,2.0245011150722736e+16
4075,212381400145.68,2.024517184590761e+16
4076,212381403003.0,2.0245332543809292e+16
4077,212381405860.32,2.0245493244428212e+16
4078,212381408717.64,2.024565394776554e+16
4079,212381411574.96,2.0245814653821784e+16
4080,212381414432.28,2.02459753625962e+16
4081,212381417289.6,2.024613607408783e+16
4082,212381420146.92,2.0246296788296972e+16
4083,212381423004.24,2.0246457505224948e+16
4084,212381425861.56,2.0246618224872212e+16
4085,212381428718.88,2.024677894723797e+16
4086,212381431576.2,2.024693967232129e+16
4087,212381434433.52,2.0247100400122584e+16
4088,212381437290.84,2.0247261130643028e+16
4089,212381440148.16,2.0247421863883104e+16
4090,212381443005.48,2.0247582599842124e+16
4091,212381588728.8,2.0255777449711068e+16
4092,212381588728.8,2.0255777449711068e+16
4093,212381591586.12,2.025593832401974e+16
4094,212381594443.44,2.02560992040011e+16
4095,212381597300.76,2.0256260086802776e+16
4096,212381600158.08,2.0256420972330844e+16
4097,212381603015.4,2.025658186058109e+16
4098,212381605872.72,2.0256742751553704e+16
4099,212381608730.04,2.0256903645249876e+16
4100,212381611587.36002,2.0257064541670076e+16
4101,212381614444.68,2.0257225440813444e+16
4102,212381617302.0,2.025738634267928e+16
4103,212381620159.32,2.0257547247267784e+16
4104,212381623016.64,2.025770815458026e+16
4105,212381625873.96,2.0257869064617064e+16
4106,212381628731.28,2.025802997737747e+16
4107,212381631588.6,2.025819089286069e+16
4108,212381634445.92,2.025835181106697e+16
4109,212381637303.24,2.0258512731997484e+16
4110,212381640160.56,2.0258673655652776e+16
4111,212381643017.88,2.0258834582032084e+16
4112,212381645875.2,2.0258995511134468e+16
4113,212381648732.52,2.0259156442960324e+16
4114,212381651589.84,2.0259317377510836e+16
4115,212381654447.16,2.025947831478647e+16
4116,212381657304.48,2.0259639254786376e+16
4117,212381660161.8,2.0259800197509852e+16
4118,212381663019.12,2.0259961142957116e+16
4119,212381665876.44,2.0260122091129404e+16
4120,212381668733.76,2.0260283042027132e+16
4121,212381671591.08,2.026044399564964e+16
4122,212381817314.4,2.0268649941050652e+16
4123,212381817314.4,2.0268649941050652e+16
4124,212381820171.72,2.0268811033318844e+16
4125,212381823029.04,2.026897213127425e+16
4126,212381825886.36002,2.0269133232056172e+16
4127,212381828743.68,2.0269294335570384e+16
4128,212381831601.0,2.026945544181271e+16
4129,212381834458.32,2.0269616550783268e+16
4130,212381837315.64,2.026977766248326e+16
4131,212381840172.96,2.026993877691307e+16
4132,212381843030.28,2.0270099894072004e+16
4133,212381845887.6,2.027026101395923e+16
4134,212381848744.92,2.0270422136575124e+16
4135,212381851602.24,2.02705832619207e+16
4136,212381854459.56,2.027074438999656e+16
4137,212381857316.88,2.0270905520801932e+16
4138,212381860174.2,2.0271066654335944e+16
4139,212381863031.52,2.027122779059892e+16
4140,212381865888.84,2.0271388929592068e+16
4141,212381868746.16,2.0271550071315776e+16
4142,212381871603.48,2.027171121576936e+16
4143,212381874460.8,2.0271872362951984e+16
4144,212381877318.12,2.027203351286397e+16
4145,212381880175.44,2.027219466550646e+16
4146,212381883032.76,2.0272355820879892e+16
4147,212381885890.08,2.0272516978983544e+16
4148,212381888747.4,2.0272678139816604e+16
4149,212381891604.72,2.027283930337942e+16
4150,212381894462.04,2.027300046967307e+16
4151,212381897319.36002,2.0273161638698068e+16
4152,212381900176.68,2.027332281045362e+16
4153,212382045900.0,2.028153987532099e+16
4154,212382045900.0,2.028153987532099e+16
4155,212382048757.32,2.028170118601918e+16
4156,212382051614.64,2.0281862502419148e+16
4157,212382054471.96,2.0282023821651852e+16
4158,212382057329.28,2.0282185143622748e+16
4159,212382060186.6,2.028234646832767e+16
4160,212382063043.92,2.028250779576684e+16
4161,212382065901.24,2.0282669125941196e+16
4162,212382068758.56,2.028283045885126e+16
4163,212382071615.88,2.028299179449638e+16
4164,212382074473.2,2.028315313287571e+16
4165,212382077330.52,2.0283314473989596e+16
4166,212382080187.84,2.0283475817839108e+16
4167,212382083045.16,2.0283637164424716e+16
4168,212382085902.48,2.028379851374566e+16
4169,212382088759.8,2.028395986580127e+16
4170,212382091617.12,2.0284121220591772e+16
4171,212382094474.44,2.028428257811826e+16
4172,212382097331.76,2.028444393838121e+16
4173,212382100189.08,2.0284605301379896e+16
4174,212382103046.4,2.0284766667113576e+16
4175,212382105903.72,2.0284928035582544e+16
4176,212382108761.04,2.0285089406787844e+16
4177,212382111618.36002,2.028525078073002e+16
4178,212382114475.68,2.0285412157408252e+16
4179,212382117333.0,2.028557353682188e+16
4180,212382120190.32,2.028573491897113e+16
4181,212382123047.64,2.0285896303857116e+16
4182,212382125904.96,2.028605769148033e+16
4183,212382128762.28,2.028621908183999e+16
4184,212382274485.6,2.0294447290179772e+16
4185,212382274485.6,2.0294447290179772e+16
4186,212382277342.92,2.0294608819779816e+16
4187,212382280200.24,2.0294770355096292e+16
4188,212382283057.56,2.0294931893251704e+16
4189,212382285914.88,2.0295093434151268e+16
4190,212382288772.2,2.0295254977790828e+16
4191,212382291629.52,2.029541652417047e+16
4192,212382294486.84,2.029557807329128e+16
4193,212382297344.16,2.0295739625153644e+16
4194,212382300201.48,2.029590117975698e+16
4195,212382303058.8,2.0296062737100476e+16
4196,212382305916.12,2.029622429718446e+16
4197,212382308773.44,2.0296385860009996e+16
4198,212382311630.76,2.0296547425577436e+16
4199,212382314488.08,2.0296708993886176e+16
4200,212382317345.4,2.0296870564935504e+16
4201,212382320202.72,2.0297032138725668e+16
4202,212382323060.04,2.0297193715257716e+16
4203,212382325917.36002,2.0297355294532092e+16
4204,212382328774.68,2.0297516876548148e+16
4205,212382331632.0,2.0297678461305124e+16
4206,212382334489.32,2.0297840048803296e+16
4207,212382337346.64,2.0298001639043788e+16
4208,212382340203.96,2.0298163232026936e+16
4209,212382343061.28,2.02983248277521e+16
4210,212382345918.6,2.0298486426218596e+16
4211,212382348775.92,2.02986480274267e+16
4212,212382351633.24,2.0298809631377404e+16
4213,212382354490.56,2.0298971238071172e+16
4214,212382357347.88,2.0299132847507348e+16
4215,212382503071.2,2.0307372223397708e+16
4216,212382503071.2,2.0307372223397708e+16
4217,212382505928.52,2.030753397237291e+16
4218,212382508785.84,2.0307695727079204e+16
4219,212382511643.16,2.030785748463071e+16
4220,212382514500.48,2.030801924493232e+16
4221,212382517357.8,2.0308181007979864e+16
4222,212382520215.12,2.0308342773773468e+16
4223,212382523072.44,2.030850454231418e+16
4224,212382525929.76,2.0308666313602308e+16
4225,212382528787.08,2.030882808763728e+16
4226,212382531644.4,2.0308989864418424e+16
4227,212382534501.72,2.030915164394602e+16
4228,212382537359.04,2.0309313426221056e+16
4229,212382540216.36002,2.0309475211243916e+16
4230,212382543073.68,2.0309636999014024e+16
4231,212382545931.0,2.030979878953063e+16
4232,212382548788.32,2.0309960582794096e+16
4233,212382551645.64,2.031012237880533e+16
4234,212382554502.96,2.0310284177564776e+16
4235,212382557360.28,2.031044597907178e+16
4236,212382560217.6,2.0310607783325724e+16
4237,212382563074.92,2.03107695903269e+16
4238,212382565932.24,2.031093140007618e+16
4239,212382568789.56,2.031109321257403e+16
4240,212382571646.88,2.03112550278199e+16
4241,212382574504.2,2.031141684581299e+16
4242,212382577361.52,2.031157866655369e+16
4243,212382580218.84,2.031174049004294e+16
4244,212382583076.16,2.031190231628108e+16
4245,212382585933.48,2.0312064145267588e+16
4246,212382731656.8,2.0320314712858996e+16
4247,212382731656.8,2.0320314712858996e+16
4248,212382734514.12,2.0320476681684064e+16
4249,212382737371.44,2.0320638656254956e+16
4250,212382740228.76,2.0320800633677372e+16
4251,212382743086.08,2.032096261385581e+16
4252,212382745943.4,2.032112459678618e+16
4253,212382748800.72,2.0321286582468584e+16
4254,212382751658.04,2.0321448570903988e+16
4255,212382754515.36002,2.0321610562092748e+16
4256,212382757372.68,2.032177255603434e+16
4257,212382760230.0,2.032193455272809e+16
4258,212382763087.32,2.0322096552174188e+16
4259,212382765944.64,2.0322258554373692e+16
4260,212382768801.96,2.0322420559326932e+16
4261,212382771659.28,2.032258256703335e+16
4262,212382774516.6,2.0322744577492292e+16
4263,212382777373.92,2.0322906590704016e+16
4264,212382780231.24,2.032306860666943e+16
4265,212382783088.56,2.0323230625388972e+16
4266,212382785945.88,2.0323392646862108e+16
4267,212382788803.2,2.0323554671088104e+16
4268,212382791660.52,2.0323716698067296e+16
4269,212382794517.84,2.032387872780053e+16
