,0,1
1726,212370133732.92,3.5516131809115474e+18
1727,212370136590.24,3.551862747854883e+18
1728,212370139447.56,3.5521123531022377e+18
1729,212370142304.88,3.552361996604739e+18
1730,212370145162.2,3.552611678245249e+18
1731,212370148019.52,3.552861398013489e+18
1732,212370150876.84,3.553111156034439e+18
1733,212370153734.16,3.553360952409185e+18
1734,212370156591.48,3.553610787087607e+18
1735,212370188022.0,3.5563528133726116e+18
1736,212370188022.0,3.5563528133726116e+18
1737,212370190879.32,3.5566030444857103e+18
1738,212370193736.64,3.5568533617386296e+18
1739,212370196593.96,3.5571037283331164e+18
1740,212370199451.28,3.5573541359836186e+18
1741,212370202308.6,3.557604582639369e+18
1742,212370205165.92,3.5578550678048783e+18
1743,212370208023.24,3.55810559148112e+18
1744,212370210880.56,3.55835615373567e+18
1745,212370213737.88,3.5586067544982246e+18
1746,212370216595.2,3.558857393631239e+18
1747,212370219452.52,3.5591080711199145e+18
1748,212370222309.84,3.5593587871020155e+18
1749,212370225167.16,3.5596095416892826e+18
1750,212370228024.48,3.559860334824538e+18
1751,212370230881.8,3.5601111663724585e+18
1752,212370233739.12,3.5603620363198956e+18
1753,212370236596.44,3.560612944808501e+18
1754,212370239453.76,3.560863891952775e+18
1755,212370242311.08,3.5611148776941865e+18
1756,212370245168.4,3.5613659018941373e+18
1757,212370248025.72,3.5616169645389665e+18
1758,212370250883.04,3.561868065773426e+18
1759,212370253740.36,3.5621192057145006e+18
1760,212370256597.68,3.5623703843020984e+18
1761,212370259455.0,3.562621601394176e+18
1762,212370262312.32,3.56287285697653e+18
1763,212370265169.64,3.563124151197072e+18
1764,212370268026.96,3.5633754841753646e+18
1765,212370270884.28,3.5636268558497034e+18
1766,212370302314.8,3.566385731151076e+18
1767,212370302314.8,3.566385731151076e+18
1768,212370305172.12,3.566637502989119e+18
1769,212370308029.44,3.566889361935559e+18
1770,212370310886.76,3.5671412707969577e+18
1771,212370313744.08,3.567393221158841e+18
1772,212370316601.4,3.567645210908923e+18
1773,212370319458.72,3.567897239537074e+18
1774,212370322316.04,3.5681493070667674e+18
1775,212370325173.36,3.5684014135851387e+18
1776,212370328030.68,3.5686535590083656e+18
1777,212370330888.0,3.568905743169741e+18
1778,212370333745.32,3.569157966049765e+18
1779,212370336602.64,3.569410227812843e+18
1780,212370339459.96,3.569662528592153e+18
1781,212370342317.28,3.569914868317036e+18
1782,212370345174.6,3.5701672468222884e+18
1783,212370348031.92,3.570419664090007e+18
1784,212370350889.24,3.570672120289341e+18
1785,212370353746.56,3.570924615556899e+18
1786,212370356603.88,3.5711771498202747e+18
1787,212370359461.2,3.57142972291004e+18
1788,212370362318.52,3.571682334807627e+18
1789,212370365175.84,3.5719349856861363e+18
1790,212370368033.16,3.5721876756853673e+18
1791,212370370890.48,3.5724404047309005e+18
1792,212370373747.8,3.572693172648903e+18
1793,212370376605.12,3.5729459794200863e+18
1794,212370379462.44,3.5731988252216136e+18
1795,212370382319.76,3.573451710196577e+18
1796,212370385177.08,3.5737046342685056e+18
1797,212370416607.6,3.5764805271403725e+18
1798,212370416607.6,3.5764805271403725e+18
1799,212370419464.92,3.576733855148635e+18
1800,212370422322.24,3.576987271250519e+18
1801,212370425179.56,3.5772407378566615e+18
1802,212370428036.88,3.577494246417872e+18
1803,212370430894.2,3.5777477947516063e+18
1804,212370433751.52,3.578001382331494e+18
1805,212370436608.84,3.5782550092107003e+18
1806,212370439466.16,3.5785086755018245e+18
1807,212370442323.48,3.5787623811037747e+18
1808,212370445180.8,3.5790161258123346e+18
1809,212370448038.12,3.579269909601923e+18
1810,212370450895.44,3.5795237326711767e+18
1811,212370453752.76,3.579777595180852e+18
1812,212370456610.08,3.5800314970429486e+18
1813,212370459467.4,3.580285438053731e+18
1814,212370462324.72,3.5805394181890796e+18
1815,212370465182.04,3.5807934376535306e+18
1816,212370468039.36,3.5810474966122353e+18
1817,212370470896.68,3.5813015949748465e+18
1818,212370473754.0,3.581555732532116e+18
1819,212370476611.32,3.5818099092590756e+18
1820,212370479468.64,3.5820641253653714e+18
1821,212370482325.96,3.582318381020281e+18
1822,212370485183.28,3.5825726761308687e+18
1823,212370488040.6,3.582827010482141e+18
1824,212370490897.92,3.5830813840481674e+18
1825,212370493755.24,3.583335797043904e+18
1826,212370496612.56,3.5835902496428856e+18
1827,212370499469.88,3.583844741749503e+18
1828,212370530900.4,3.5866378232872704e+18
1829,212370530900.4,3.5866378232872704e+18
1830,212370533757.72,3.58689272314489e+18
1831,212370536615.04,3.5871477120990505e+18
1832,212370539472.36,3.587402752165461e+18
1833,212370542329.68,3.587657834653088e+18
1834,212370545187.0,3.587912957297426e+18
1835,212370548044.32,3.5881681195537085e+18
1836,212370550901.64,3.5884233215147336e+18
1837,212370553758.96,3.5886785633265807e+18
1838,212370556616.28,3.588933844865791e+18
1839,212370559473.6,3.589189165879234e+18
1840,212370562330.92,3.589444526333342e+18
1841,212370565188.24,3.5896999264713713e+18
1842,212370568045.56,3.589955366490074e+18
1843,212370570902.88,3.590210846278822e+18
1844,212370573760.2,3.590466365583473e+18
1845,212370576617.52,3.5907219243717233e+18
1846,212370579474.84,3.5909775228943227e+18
1847,212370582332.16,3.591233161353672e+18
1848,212370585189.48,3.591488839636026e+18
1849,212370588046.8,3.59174455747997e+18
1850,212370590904.12,3.5920003148520535e+18
1851,212370593761.44,3.59225611200974e+18
1852,212370596618.76,3.5925119491608786e+18
1853,212370599476.08,3.5927678261883095e+18
1854,212370602333.4,3.5930237428230236e+18
1855,212370605190.72,3.5932796990303053e+18
1856,212370608048.04,3.5935356950746056e+18
1857,212370610905.36,3.5937917311694e+18
1858,212370613762.68,3.594047807193983e+18
1859,212370645193.2,3.596858251136915e+18
1860,212370645193.2,3.596858251136915e+18
1861,212370648050.52,3.597114738766623e+18
1862,212370650907.84,3.5973713165148175e+18
1863,212370653765.16,3.597627946005907e+18
1864,212370656622.48,3.5978846183978916e+18
1865,212370659479.8,3.598141331328413e+18
1866,212370662337.12,3.5983980842315105e+18
1867,212370665194.44,3.598654877253232e+18
1868,212370668051.76,3.5989117105843354e+18
1869,212370670909.08,3.599168584071907e+18
1870,212370673766.4,3.5994254973981814e+18
1871,212370676623.72,3.5996824505189484e+18
1872,212370679481.04,3.5999394437364204e+18
1873,212370682338.36,3.6001964772950226e+18
1874,212370685195.68,3.6004535510541553e+18
1875,212370688053.0,3.6007106646928927e+18
1876,212370690910.32,3.600967818167973e+18
1877,212370693767.64,3.60122501179131e+18
1878,212370696624.96,3.601482245814744e+18
1879,212370699482.28,3.601739520093448e+18
1880,212370702339.6,3.6019968342967987e+18
1881,212370705196.92,3.602254188379927e+18
1882,212370708054.24,3.60251158266374e+18
1883,212370710911.56,3.602769017407345e+18
1884,212370713768.88,3.603026492461366e+18
1885,212370716626.2,3.6032840074849853e+18
1886,212370719483.52,3.6035415624316713e+18
1887,212370722340.84,3.603799157631644e+18
1888,212370725198.16,3.604056793351537e+18
1889,212370728055.48,3.6043144694372383e+18
1890,212370759486.0,3.607142452297462e+18
1891,212370759486.0,3.607142452297462e+18
1892,212370762343.32,3.607400543877787e+18
1893,212370765200.64,3.6076587266193623e+18
1894,212370768057.96,3.6079169617626936e+18
1895,212370770915.28,3.6081752403029637e+18
1896,212370773772.6,3.6084335597580124e+18
1897,212370776629.92,3.608691919536821e+18
1898,212370779487.24,3.6089503198578345e+18
1899,212370782344.56,3.6092087609720284e+18
1900,212370785201.88,3.6094672426872545e+18
1901,212370788059.2,3.609725764599102e+18
1902,212370790916.52,3.6099843266489733e+18
1903,212370793773.84,3.6102429292181233e+18
1904,212370796631.16,3.6105015726149417e+18
1905,212370799488.48,3.610760256658634e+18
1906,212370802345.8,3.6110189809385574e+18
1907,212370805203.12,3.611277745396599e+18
1908,212370808060.44,3.611536550426773e+18
1909,212370810917.76,3.611795396347333e+18
1910,212370813775.08,3.6120542829717714e+18
1911,212370816632.4,3.612313209876257e+18
1912,212370819489.72,3.6125721770005207e+18
1913,212370822347.04,3.612831184750687e+18
1914,212370825204.36,3.6130902334548593e+18
1915,212370828061.68,3.613349322920363e+18
1916,212370830919.0,3.613608452709589e+18
1917,212370833776.32,3.6138676227599816e+18
1918,212370836633.64,3.6141268334902615e+18
1919,212370839490.96,3.614386085238732e+18
1920,212370842348.28,3.61464537780632e+18
1921,212370873778.8,3.6174910790335826e+18
1922,212370873778.8,3.6174910790335826e+18
1923,212370876636.12,3.6177507910143206e+18
1924,212370879493.44,3.6180105952222664e+18
1925,212370882350.76,3.6182704525268854e+18
1926,212370885208.08,3.6185303537447276e+18
1927,212370888065.4,3.618790296243377e+18
1928,212370890922.72,3.61905027940144e+18
1929,212370893780.04,3.619310303536565e+18
1930,212370896637.36,3.6195703689818767e+18
1931,212370899494.68,3.6198304754922117e+18
1932,212370902352.0,3.6200906225456666e+18
1933,212370905209.32,3.620350810064008e+18
1934,212370908066.64,3.6206110385356477e+18
1935,212370910923.96,3.620871308355831e+18
1936,212370913781.28,3.621131619289262e+18
1937,212370916638.6,3.621391970803375e+18
1938,212370919495.92,3.621652362819743e+18
1939,212370922353.24,3.62191279584379e+18
1940,212370925210.56,3.622173270284116e+18
1941,212370928067.88,3.6224337858975396e+18
1942,212370930925.2,3.6226943421334886e+18
1943,212370933782.52,3.6229549389105454e+18
1944,212370936639.84,3.623215576750679e+18
1945,212370939497.16,3.623476256075891e+18
1946,212370942354.48,3.6237369766346127e+18
1947,212370945211.8,3.6239977378574536e+18
1948,212370948069.12,3.624258539659834e+18
1949,212370950926.44,3.6245193825809137e+18
1950,212370953783.76,3.6247802670566584e+18
1951,212370956641.08,3.625041192826737e+18
1952,212370988071.6,3.627904795016388e+18
1953,212370988071.6,3.627904795016388e+18
1954,212370990928.92,3.628166144137408e+18
1955,212370993786.24,3.6284275865778273e+18
1956,212370996643.56,3.62868908285659e+18
1957,212370999500.88,3.628950623590399e+18
1958,212371002358.2,3.6292122059543014e+18
1959,212371005215.52,3.629473829289144e+18
1960,212371008072.84,3.629735494049319e+18
1961,212371010930.16,3.629997200680687e+18
1962,212371013787.48,3.6302589488658975e+18
1963,212371016644.8,3.630520737922476e+18
1964,212371019502.12,3.630782567745201e+18
1965,212371022359.44,3.6310444389688776e+18
1966,212371025216.76,3.631306352107478e+18
1967,212371028074.08,3.6315683068512824e+18
1968,212371030931.4,3.631830302500955e+18
1969,212371033788.72,3.6320923389501133e+18
1970,212371036646.04,3.632354416856423e+18
1971,212371039503.36,3.6326165367520113e+18
1972,212371042360.68,3.632878698316293e+18
1973,212371045218.0,3.6331409008252785e+18
1974,212371048075.32,3.6334031441684506e+18
1975,212371050932.64,3.633665429026067e+18
1976,212371053789.96,3.63392775594862e+18
1977,212371056647.28,3.6341901246040284e+18
1978,212371059504.6,3.634452534242577e+18
1979,212371062361.92,3.634714984749394e+18
1980,212371065219.24,3.634977476828248e+18
1981,212371068076.56,3.635240011048663e+18
1982,212371070933.88,3.6355025870666465e+18
1983,212371102364.4,3.638384276201993e+18
1984,212371102364.4,3.638384276201993e+18
1985,212371105221.72,3.638647279513073e+18
1986,212371108079.04,3.6389103772653164e+18
1987,212371110936.36,3.6391735296577797e+18
1988,212371113793.68,3.6394367270791834e+18
1989,212371116651.0,3.639699966454588e+18
1990,212371119508.32,3.6399632470770934e+18
1991,212371122365.64,3.6402265695890217e+18
1992,212371125222.96,3.640489934590604e+18
1993,212371128080.28,3.6407533416662513e+18
1994,212371130937.6,3.64101678991435e+18
1995,212371133794.92,3.64128027919273e+18
1996,212371136652.24,3.641543810335688e+18
1997,212371139509.56,3.641807384019189e+18
1998,212371142366.88,3.642070999832048e+18
1999,212371145224.2,3.642334656847576e+18
2000,212371148081.52,3.6425983549210865e+18
2001,212371150938.84,3.6428620949175055e+18
2002,212371153796.16,3.643125877537193e+18
2003,212371156653.48,3.6433897023542036e+18
2004,212371159510.8,3.6436535684084603e+18
2005,212371162368.12,3.643917475549654e+18
2006,212371165225.44,3.644181424673229e+18
2007,212371168082.76,3.6444454165043205e+18
2008,212371170940.08,3.6447094506014807e+18
2009,212371173797.4,3.644973525969901e+18
2010,212371176654.72,3.6452376424534134e+18
2011,212371179512.04,3.6455018009790807e+18
2012,212371182369.36,3.6457660022976865e+18
2013,212371185226.68,3.6460302459517174e+18
2014,212371216657.2,3.6489302116163794e+18
2015,212371216657.2,3.6489302116163794e+18
2016,212371219514.52,3.649194886488059e+18
2017,212371222371.84,3.649459656954255e+18
2018,212371225229.16,3.6497244829364204e+18
2019,212371228086.48,3.649989354559776e+18
2020,212371230943.8,3.6502542684258217e+18
2021,212371233801.12,3.650519223767239e+18
2022,212371236658.44,3.6507842214797445e+18
2023,212371239515.76,3.651049262371039e+18
2024,212371242373.08,3.6513143458939607e+18
2025,212371245230.4,3.6515794708534554e+18
2026,212371248087.72,3.6518446370578186e+18
2027,212371250945.04,3.652109845607959e+18
2028,212371253802.36,3.6523750973961175e+18
2029,212371256659.68,3.652640391875628e+18
2030,212371259517.0,3.6529057278165217e+18
2031,212371262374.32,3.653171105023007e+18
2032,212371265231.64,3.653436524635725e+18
2033,212371268088.96,3.653701987578622e+18
2034,212371270946.28,3.6539674932857293e+18
2035,212371273803.6,3.6542330404835e+18
2036,212371276660.92,3.6544986289688146e+18
2037,212371279518.24,3.654764259921963e+18
2038,212371282375.56,3.655029934299024e+18
2039,212371285232.88,3.6552956515138534e+18
2040,212371288090.2,3.655561410248027e+18
2041,212371290947.52,3.6558272102908303e+18
2042,212371293804.84,3.656093052863341e+18
2043,212371296662.16,3.656358938954568e+18
2044,212371299519.48,3.6566248679577277e+18
2045,212371330950.0,3.659543303306582e+18
2046,212371330950.0,3.659543303306582e+18
2047,212371333807.32,3.6598096674046577e+18
2048,212371336664.64,3.6600761282788024e+18
2049,212371339521.96,3.6603426456232166e+18
2050,212371342379.28,3.660609209260516e+18
2051,212371345236.6,3.66087581538726e+18
2052,212371348093.92,3.661142463162002e+18
2053,212371350951.24,3.661409153805661e+18
2054,212371353808.56,3.6616758883909376e+18
2055,212371356665.88,3.661942666202743e+18
2056,212371359523.2,3.66220948567263e+18
2057,212371362380.52,3.6624763465460664e+18
2058,212371365237.84,3.6627432502619433e+18
2059,212371368095.16,3.663010197985714e+18
2060,212371370952.48,3.663277188999234e+18
2061,212371373809.8,3.66354422169033e+18
2062,212371376667.12,3.663811295799062e+18
2063,212371379524.44,3.664078412812052e+18
2064,212371382381.76,3.664345573932787e+18
2065,212371385239.08,3.6646127784197975e+18
2066,212371388096.4,3.664880024608747e+18
2067,212371390953.72,3.6651473122310205e+18
2068,212371393811.04,3.665414642820395e+18
2069,212371396668.36,3.665682017618326e+18
2070,212371399525.68,3.6659494358594616e+18
2071,212371402383.0,3.6662168958265436e+18
2072,212371405240.32,3.6664843972421366e+18
2073,212371408097.64,3.666751941687717e+18
2074,212371410954.96,3.667019530443097e+18
2075,212371413812.28,3.6672871627187784e+18
2076,212371445242.8,3.6702242637171507e+18
2077,212371445242.8,3.6702242637171507e+18
2078,212371448100.12,3.670492334889025e+18
2079,212371450957.44,3.6707605040304906e+18
2080,212371453814.76,3.6710287306506537e+18
2081,212371456672.08,3.671297004240513e+18
2082,212371459529.4,3.6715653205323156e+18
2083,212371462386.72,3.6718336786012083e+18
2084,212371465244.04,3.6721020800438405e+18
2085,212371468101.36,3.672370526236796e+18
2086,212371470958.68,3.6726390162718095e+18
2087,212371473816.0,3.672907548154574e+18
2088,212371476673.32,3.6731761215599334e+18
2089,212371479530.64,3.673444738309389e+18
2090,212371482387.96,3.6737133998754816e+18
2091,212371485245.28,3.673982105346463e+18
2092,212371488102.6,3.6742508526828155e+18
2093,212371490959.92,3.674519641553975e+18
2094,212371493817.24,3.6747884738303677e+18
2095,212371496674.56,3.675057351023024e+18
2096,212371499531.88,3.675326272196447e+18
2097,212371502389.2,3.6755952352587197e+18
2098,212371505246.52,3.6758642398707814e+18
2099,212371508103.84,3.6761332879499146e+18
2100,212371510961.16,3.6764023810444175e+18
2101,212371513818.48,3.6766715181951805e+18
2102,212371516675.8,3.67694069725878e+18
2103,212371519533.12,3.677209917887844e+18
2104,212371522390.44,3.677479182045494e+18
2105,212371525247.76,3.6777484913164083e+18
2106,212371528105.08,3.6780178447184e+18
2107,212371559535.6,3.680973807955177e+18
2108,212371559535.6,3.680973807955177e+18
2109,212371562392.92,3.681243603987606e+18
2110,212371565250.24,3.6815134991622333e+18
2111,212371568107.56,3.6817834528005555e+18
2112,212371570964.88,3.6820534540699034e+18
2113,212371573822.2,3.682323498259521e+18
2114,212371576679.52,3.682593584366545e+18
2115,212371579536.84,3.6828637143396756e+18
2116,212371582394.16,3.683133889836247e+18
