,0,1
3898,212380197213.96,9.980024536127698e+16
3899,212380200071.28,9.980179485208814e+16
3900,212380202928.6,9.980334439445067e+16
3901,212380205785.92,9.980489398837061e+16
3902,212380208643.24,9.98064436338669e+16
3903,212380211500.56,9.980799333094949e+16
3904,212380214357.88,9.980954307960942e+16
3905,212380331508.0,9.987304407308123e+16
3906,212380331508.0,9.987304407308123e+16
3907,212380334365.32,9.987459589982178e+16
3908,212380337222.64,9.987614786123584e+16
3909,212380340079.96,9.987769987952843e+16
3910,212380342937.28,9.987925194987907e+16
3911,212380345794.6,9.988080407194848e+16
3912,212380348651.92,9.988235624571563e+16
3913,212380351509.24,9.98839084711962e+16
3914,212380354366.56,9.988546074840003e+16
3915,212380357223.88,9.988701307731834e+16
3916,212380360081.2,9.988856545793976e+16
3917,212380362938.52,9.989011789026994e+16
3918,212380365795.84,9.989167037432709e+16
3919,212380368653.16,9.989322291012115e+16
3920,212380371510.48,9.989477549764331e+16
3921,212380374367.8,9.989632813688246e+16
3922,212380377225.12,9.989788082784414e+16
3923,212380380082.44,9.98994335705466e+16
3924,212380382939.76,9.99009863649997e+16
3925,212380385797.08,9.99025392111944e+16
3926,212380388654.4,9.990409210912032e+16
3927,212380391511.72,9.990564505878213e+16
3928,212380394369.04,9.990719806019874e+16
3929,212380397226.36002,9.990875111337973e+16
3930,212380400083.68,9.9910304218316e+16
3931,212380402941.0,9.991185737499717e+16
3932,212380405798.32,9.99134105834286e+16
3933,212380408655.64,9.9914963843628e+16
3934,212380411512.96,9.991651715560546e+16
3935,212380414370.28,9.99180705193524e+16
3936,212380531520.4,9.998171959867242e+16
3937,212380531520.4,9.998171959867242e+16
3938,212380534377.72,9.998327504812886e+16
3939,212380537235.04,9.998483063286763e+16
3940,212380540092.36002,9.998638627471066e+16
3941,212380542949.68,9.998794196880763e+16
3942,212380545807.0,9.99894977148172e+16
3943,212380548664.32,9.999105351271813e+16
3944,212380551521.64,9.99926093625254e+16
3945,212380554378.96,9.999416526424818e+16
3946,212380557236.28,9.999572121787808e+16
3947,212380560093.6,9.9997277223405e+16
3948,212380562950.92,9.999883328083411e+16
3949,212380565808.24,1.0000038939018328e+17
3950,212380568665.56,1.000019455514615e+17
3951,212380571522.88,1.0000350176466094e+17
3952,212380574380.2,1.000050580297711e+17
3953,212380577237.52,1.0000661434679733e+17
3954,212380580094.84,1.0000817071575715e+17
3955,212380582952.16,1.0000972713666034e+17
3956,212380585809.48,1.0001128360949818e+17
3957,212380588666.8,1.0001284013426086e+17
3958,212380591524.12,1.0001439671095352e+17
3959,212380594381.44,1.0001595333959346e+17
3960,212380597238.76,1.0001751002019038e+17
3961,212380600096.08,1.000190667527362e+17
3962,212380602953.4,1.0002062353722054e+17
3963,212380605810.72,1.0002218037364869e+17
3964,212380608668.04,1.00023737262038e+17
3965,212380611525.36002,1.0002529420239814e+17
3966,212380614382.68,1.0002685119472082e+17
3967,212380731532.8,1.0009064891228866e+17
3968,212380731532.8,1.0009064891228866e+17
3969,212380734390.12,1.0009220799798883e+17
3970,212380737247.44,1.0009376721958397e+17
3971,212380740104.76,1.0009532649851029e+17
3972,212380742962.08,1.0009688582988766e+17
3973,212380745819.4,1.000984452133724e+17
3974,212380748676.72,1.0010000464894304e+17
3975,212380751534.04,1.0010156413661357e+17
3976,212380754391.36002,1.0010312367639309e+17
3977,212380757248.68,1.0010468326827402e+17
3978,212380760106.0,1.0010624291224645e+17
3979,212380762963.32,1.0010780260831538e+17
3980,212380765820.64,1.0010936235649819e+17
3981,212380768677.96,1.0011092215680394e+17
3982,212380771535.28,1.0011248200922456e+17
3983,212380774392.6,1.0011404191375091e+17
3984,212380777249.92,1.0011560187038776e+17
3985,212380780107.24,1.0011716187915211e+17
3986,212380782964.56,1.0011872194005309e+17
3987,212380785821.88,1.0012028205308344e+17
3988,212380788679.2,1.0012184221823304e+17
3989,212380791536.52,1.0012340243550725e+17
3990,212380794393.84,1.0012496270492293e+17
3991,212380797251.16,1.0012652302648901e+17
3992,212380800108.48,1.0012808340019816e+17
3993,212380802965.8,1.0012964382604083e+17
3994,212380805823.12,1.0013120430402195e+17
3995,212380808680.44,1.0013276483415843e+17
3996,212380811537.76,1.0013432541645926e+17
3997,212380814395.08,1.0013588605091714e+17
3998,212380931545.2,1.0019983296202123e+17
3999,212380931545.2,1.0019983296202123e+17
4000,212380934402.52,1.0020139569756366e+17
4001,212380937259.84,1.0020295856961728e+17
4002,212380940117.16,1.0020452149923078e+17
4003,212380942974.48,1.0020608448149331e+17
4004,212380945831.8,1.0020764751605904e+17
4005,212380948689.12,1.0020921060290606e+17
4006,212380951546.44,1.0021077374204778e+17
4007,212380954403.76,1.0021233693349307e+17
4008,212380957261.08,1.0021390017723462e+17
4009,212380960118.4,1.0021546347326347e+17
4010,212380962975.72,1.0021702682158442e+17
4011,212380965833.04,1.0021859022221373e+17
4012,212380968690.36002,1.0022015367516066e+17
4013,212380971547.68,1.0022171718041776e+17
4014,212380974405.0,1.0022328073797605e+17
4015,212380977262.32,1.0022484434784032e+17
4016,212380980119.64,1.0022640801002752e+17
4017,212380982976.96,1.0022797172454549e+17
4018,212380985834.28,1.0022953549138811e+17
4019,212380988691.6,1.0023109931054562e+17
4020,212380991548.92,1.0023266318202366e+17
4021,212380994406.24,1.0023422710583792e+17
4022,212380997263.56,1.0023579108199739e+17
4023,212381000120.88,1.0023735511049512e+17
4024,212381002978.2,1.0023891919132232e+17
4025,212381005835.52,1.0024048332448355e+17
4026,212381008692.84,1.0024204750999533e+17
4027,212381011550.16,1.0024361174786605e+17
4028,212381014407.48,1.002451760380893e+17
4029,212381131557.6,1.0030927270092632e+17
4030,212381131557.6,1.0030927270092632e+17
4031,212381134414.92,1.0031083909998074e+17
4032,212381137272.24,1.003124056361667e+17
4033,212381140129.56,1.0031397223014245e+17
4034,212381142986.88,1.0031553887696635e+17
4035,212381145844.2,1.0031710557629019e+17
4036,212381148701.52,1.0031867232809178e+17
4037,212381151558.84,1.0032023913238392e+17
4038,212381154416.16,1.0032180598917522e+17
4039,212381157273.48,1.0032337289845877e+17
4040,212381160130.8,1.0032493986022616e+17
4041,212381162988.12,1.0032650687448242e+17
4042,212381165845.44,1.0032807394124272e+17
4043,212381168702.76,1.0032964106051618e+17
4044,212381171560.08,1.0033120823229594e+17
4045,212381174417.4,1.0033277545657354e+17
4046,212381177274.72,1.0033434273335394e+17
4047,212381180132.04,1.003359100626528e+17
4048,212381182989.36002,1.0033747744447854e+17
4049,212381185846.68,1.0033904487882502e+17
4050,212381188704.0,1.0034061236568318e+17
4051,212381191561.32,1.003421799050583e+17
4052,212381194418.64,1.0034374749696589e+17
4053,212381197275.96,1.0034531514141451e+17
4054,212381200133.28,1.0034688283839758e+17
4055,212381202990.6,1.003484505879066e+17
4056,212381205847.92,1.0035001838994669e+17
4057,212381208705.24,1.0035158624453346e+17
4058,212381211562.56,1.0035315415167507e+17
4059,212381214419.88,1.0035472211136536e+17
4060,212381360143.2,1.0043463686730696e+17
4061,212381360143.2,1.0043463686730696e+17
4062,212381363000.52,1.0043620744679205e+17
4063,212381365857.84,1.0043777818537229e+17
4064,212381368715.16,1.0043934898334043e+17
4065,212381371572.48,1.0044091983447826e+17
4066,212381374429.8,1.0044249073834994e+17
4067,212381377287.12,1.0044406169492576e+17
4068,212381380144.44,1.0044563270421784e+17
4069,212381383001.76,1.0044720376623322e+17
4070,212381385859.08,1.0044877488096656e+17
4071,212381388716.4,1.0045034604840942e+17
4072,212381391573.72,1.0045191726856683e+17
4073,212381394431.04,1.0045348854145357e+17
4074,212381397288.36002,1.0045505986707837e+17
4075,212381400145.68,1.0045663124543478e+17
4076,212381403003.0,1.0045820267651506e+17
4077,212381405860.32,1.0045977416032382e+17
4078,212381408717.64,1.0046134569687646e+17
4079,212381411574.96,1.0046291728618086e+17
4080,212381414432.28,1.0046448892823131e+17
4081,212381417289.6,1.0046606062301962e+17
4082,212381420146.92,1.0046763237055078e+17
4083,212381423004.24,1.0046920417083962e+17
4084,212381425861.56,1.0047077602389467e+17
4085,212381428718.88,1.0047234792970966e+17
4086,212381431576.2,1.0047391988827691e+17
4087,212381434433.52,1.0047549189960086e+17
4088,212381437290.84,1.0047706396369706e+17
4089,212381440148.16,1.0047863608057322e+17
4090,212381443005.48,1.0048020825022378e+17
4091,212381588728.8,1.0056033747350346e+17
4092,212381588728.8,1.0056033747350346e+17
4093,212381591586.12,1.0056191227401984e+17
4094,212381594443.44,1.0056348723447296e+17
4095,212381597300.76,1.0056506225458997e+17
4096,212381600158.08,1.0056663732810765e+17
4097,212381603015.4,1.0056821245458699e+17
4098,212381605872.72,1.0056978763399758e+17
4099,212381608730.04,1.0057136286635056e+17
4100,212381611587.36002,1.0057293815165317e+17
4101,212381614444.68,1.0057451348990053e+17
4102,212381617302.0,1.0057608888108424e+17
4103,212381620159.32,1.0057766432520978e+17
4104,212381623016.64,1.0057923982229128e+17
4105,212381625873.96,1.005808153723369e+17
4106,212381628731.28,1.0058239097534106e+17
4107,212381631588.6,1.0058396663129608e+17
4108,212381634445.92,1.0058554234020715e+17
4109,212381637303.24,1.0058711810208826e+17
4110,212381640160.56,1.0058869391694782e+17
4111,212381643017.88,1.0059026978478002e+17
4112,212381645875.2,1.005918457055776e+17
4113,212381648732.52,1.0059342167934518e+17
4114,212381651589.84,1.0059499770609736e+17
4115,212381654447.16,1.0059657378584181e+17
4116,212381657304.48,1.0059814991857354e+17
4117,212381660161.8,1.0059972610428454e+17
4118,212381663019.12,1.0060130234297992e+17
4119,212381665876.44,1.0060287863467398e+17
4120,212381668733.76,1.006044549793747e+17
4121,212381671591.08,1.0060603137707696e+17
4122,212381817314.4,1.0068637602939389e+17
4123,212381817314.4,1.0068637602939389e+17
4124,212381820171.72,1.0068795506910014e+17
4125,212381823029.04,1.0068953426959043e+17
4126,212381825886.36002,1.0069111353002266e+17
4127,212381828743.68,1.0069269284408814e+17
4128,212381831601.0,1.0069427221134418e+17
4129,212381834458.32,1.0069585163175982e+17
4130,212381837315.64,1.0069743110534555e+17
4131,212381840172.96,1.006990106321088e+17
4132,212381843030.28,1.0070059021204426e+17
4133,212381845887.6,1.0070216984514514e+17
4134,212381848744.92,1.0070374953141598e+17
4135,212381851602.24,1.00705329270871e+17
4136,212381854459.56,1.0070690906351762e+17
4137,212381857316.88,1.0070848890935074e+17
4138,212381860174.2,1.0071006880836366e+17
4139,212381863031.52,1.0071164876056088e+17
4140,212381865888.84,1.0071322876595632e+17
4141,212381868746.16,1.0071480882455773e+17
4142,212381871603.48,1.007163889363603e+17
4143,212381874460.8,1.0071796910135662e+17
4144,212381877318.12,1.0071954931955173e+17
4145,212381880175.44,1.0072112959095926e+17
4146,212381883032.76,1.007227099155872e+17
4147,212381885890.08,1.0072429029343048e+17
4148,212381888747.4,1.0072587072448208e+17
4149,212381891604.72,1.0072745120874651e+17
4150,212381894462.04,1.0072903174623806e+17
4151,212381897319.36002,1.0073061233696413e+17
4152,212381900176.68,1.0073219298091971e+17
4153,212382045900.0,1.0081275398947304e+17
4154,212382045900.0,1.0081275398947304e+17
4155,212382048757.32,1.0081433728663725e+17
4156,212382051614.64,1.0081592074543896e+17
4157,212382054471.96,1.0081750426446238e+17
4158,212382057329.28,1.008190878373532e+17
4159,212382060186.6,1.0082067146366451e+17
4160,212382063043.92,1.0082225514336546e+17
4161,212382065901.24,1.0082383887646571e+17
4162,212382068758.56,1.0082542266297238e+17
4163,212382071615.88,1.0082700650288082e+17
4164,212382074473.2,1.0082859039618426e+17
4165,212382077330.52,1.0083017434288794e+17
4166,212382080187.84,1.0083175834300459e+17
4167,212382083045.16,1.0083334239654211e+17
4168,212382085902.48,1.0083492650349565e+17
4169,212382088759.8,1.008365106638589e+17
4170,212382091617.12,1.0083809487763629e+17
4171,212382094474.44,1.0083967914484128e+17
4172,212382097331.76,1.0084126346548168e+17
4173,212382100189.08,1.0084284783955266e+17
4174,212382103046.4,1.0084443226704725e+17
4175,212382105903.72,1.0084601674797085e+17
4176,212382108761.04,1.0084760128233627e+17
4177,212382111618.36002,1.0084918587015134e+17
4178,212382114475.68,1.0085077051141146e+17
4179,212382117333.0,1.0085235520610971e+17
4180,212382120190.32,1.0085393995425122e+17
4181,212382123047.64,1.0085552475584923e+17
4182,212382125904.96,1.0085710961091112e+17
4183,212382128762.28,1.0085869451943243e+17
4184,212382274485.6,1.0093947281702341e+17
4185,212382274485.6,1.0093947281702341e+17
4186,212382277342.92,1.0094106039002408e+17
4187,212382280200.24,1.009426481255219e+17
4188,212382283057.56,1.0094423592152346e+17
4189,212382285914.88,1.0094582377162717e+17
4190,212382288772.2,1.009474116753837e+17
4191,212382291629.52,1.009489996327606e+17
4192,212382294486.84,1.0095058764376765e+17
4193,212382297344.16,1.0095217570841141e+17
4194,212382300201.48,1.0095376382668789e+17
4195,212382303058.8,1.0095535199859062e+17
4196,212382305916.12,1.0095694022412438e+17
4197,212382308773.44,1.0095852850330214e+17
4198,212382311630.76,1.0096011683613094e+17
4199,212382314488.08,1.0096170522260709e+17
4200,212382317345.4,1.0096329366272394e+17
4201,212382320202.72,1.009648821564865e+17
4202,212382323060.04,1.0096647070390749e+17
4203,212382325917.36002,1.0096805930499405e+17
4204,212382328774.68,1.0096964795974214e+17
4205,212382331632.0,1.0097123666814574e+17
4206,212382334489.32,1.0097282543020934e+17
4207,212382337346.64,1.0097441424594574e+17
4208,212382340203.96,1.0097600311536242e+17
4209,212382343061.28,1.0097759203845514e+17
4210,212382345918.6,1.0097918101521776e+17
4211,212382348775.92,1.0098077004565502e+17
4212,212382351633.24,1.0098235912977941e+17
4213,212382354490.56,1.0098394826759856e+17
4214,212382357347.88,1.0098553745910829e+17
4215,212382503071.2,1.0106653398418586e+17
4216,212382503071.2,1.0106653398418586e+17
4217,212382505928.52,1.0106812585151278e+17
4218,212382508785.84,1.0106971788220278e+17
4219,212382511643.16,1.010713099736804e+17
4220,212382514500.48,1.0107290211949725e+17
4221,212382517357.8,1.0107449431919962e+17
4222,212382520215.12,1.01076086572755e+17
4223,212382523072.44,1.0107767888017248e+17
4224,212382525929.76,1.0107927124145862e+17
4225,212382528787.08,1.0108086365660944e+17
4226,212382531644.4,1.0108245612561915e+17
4227,212382534501.72,1.0108404864849272e+17
4228,212382537359.04,1.010856412252423e+17
4229,212382540216.36002,1.0108723385587522e+17
4230,212382543073.68,1.0108882654038714e+17
4231,212382545931.0,1.0109041927877288e+17
4232,212382548788.32,1.0109201207103667e+17
4233,212382551645.64,1.0109360491719099e+17
4234,212382554502.96,1.0109519781724314e+17
4235,212382557360.28,1.0109679077118933e+17
4236,212382560217.6,1.0109838377902379e+17
4237,212382563074.92,1.0109997684075067e+17
4238,212382565932.24,1.0110156995638302e+17
4239,212382568789.56,1.0110316312592746e+17
4240,212382571646.88,1.0110475634938048e+17
4241,212382574504.2,1.011063496267365e+17
4242,212382577361.52,1.0110794295799952e+17
4243,212382580218.84,1.0110953634318254e+17
4244,212382583076.16,1.0111112978229237e+17
4245,212382585933.48,1.0111272327532518e+17
4246,212382731656.8,1.0119393897202968e+17
4247,212382731656.8,1.0119393897202968e+17
4248,212382734514.12,1.0119553515228512e+17
4249,212382737371.44,1.0119713149677624e+17
4250,212382740228.76,1.011987279023403e+17
4251,212382743086.08,1.0120032436248208e+17
4252,212382745943.4,1.0120192087674365e+17
4253,212382748800.72,1.012035174450922e+17
4254,212382751658.04,1.0120511406753643e+17
4255,212382754515.36002,1.0120671074408246e+17
4256,212382757372.68,1.0120830747472686e+17
4257,212382760230.0,1.0120990425946434e+17
4258,212382763087.32,1.012115010982994e+17
4259,212382765944.64,1.0121309799124386e+17
4260,212382768801.96,1.012146949383053e+17
4261,212382771659.28,1.012162919394794e+17
4262,212382774516.6,1.0121788899476139e+17
4263,212382777373.92,1.0121948610415541e+17
4264,212382780231.24,1.0122108326767358e+17
4265,212382783088.56,1.0122268048532338e+17
4266,212382785945.88,1.0122427775710051e+17
4267,212382788803.2,1.012258750830001e+17
4268,212382791660.52,1.0122747246302662e+17
4269,212382794517.84,1.0122906989719218e+17
4270,212382797375.16,1.0123066738550326e+17
4271,212382800232.48,1.0123226492795706e+17
4272,212382803089.8,1.0123386252454755e+17
4273,212382805947.12,1.0123546017527995e+17
4274,212382808804.44,1.0123705788016568e+17
4275,212382811661.76,1.0123865563921221e+17
4276,212382814519.08,1.0124025345241546e+17
4277,212382960242.4,1.0132168927062568e+17
